Survey: in2022_v06
Deployment: 9
Start time: 17-Jul-2022 21:41:24
Bottom time: 17-Jul-2022 22:57:43
End time: 18-Jul-2022 00:47:10
Water depth: 4096.1104
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-17 22:03:01,1263.0,4.007,34.502,4.007,34.502,170.64,171.17,0.00,NaN,0.049336961,0.000102231,0.208299994
2022-07-17 22:03:02,1264.0,4.003,34.502,4.003,34.502,170.54,171.12,0.00,NaN,0.049423728,0.000101432,0.208299995
2022-07-17 22:03:03,1265.0,3.997,34.503,3.997,34.503,170.55,171.07,0.00,NaN,0.042199999,0.000099584,0.208299994
2022-07-17 22:03:04,1266.0,3.996,34.502,3.996,34.503,170.41,170.89,0.00,NaN,0.043851926,0.000101699,0.208299994
2022-07-17 22:03:05,1267.0,3.991,34.503,3.991,34.503,170.37,170.85,0.00,NaN,0.048328882,0.000103748,0.208299994
2022-07-17 22:03:06,1268.0,3.985,34.503,3.985,34.504,170.21,170.68,0.00,NaN,0.042199999,0.000102270,0.203368134
2022-07-17 22:03:07,1269.0,3.975,34.503,3.977,34.504,170.11,170.68,0.00,NaN,0.042860781,0.000102111,0.208299995
2022-07-17 22:03:08,1270.0,3.939,34.506,3.944,34.507,170.16,170.65,0.00,NaN,0.048063903,0.000100510,0.208299995
2022-07-17 22:03:10,1271.0,3.930,34.508,3.930,34.508,170.19,170.57,0.00,NaN,0.043208102,0.000102613,0.208299994
2022-07-17 22:03:11,1272.0,3.927,34.508,3.927,34.508,169.96,170.41,0.00,NaN,0.049500000,0.000113019,0.208299994
2022-07-17 22:03:12,1273.0,3.918,34.508,3.919,34.508,169.84,170.34,0.00,NaN,0.049222223,0.000102270,0.208299995
2022-07-17 22:03:13,1274.0,3.907,34.509,3.907,34.510,169.76,170.22,0.00,NaN,0.042199999,0.000100510,0.208299995
2022-07-17 22:03:14,1275.0,3.900,34.510,3.900,34.510,169.56,170.04,0.00,NaN,0.042199999,0.000102270,0.208299994
2022-07-17 22:03:15,1276.0,3.897,34.510,3.897,34.510,169.38,169.82,0.00,NaN,0.055803742,0.000100590,0.208299994
2022-07-17 22:03:16,1277.0,3.890,34.510,3.890,34.511,169.25,169.69,0.00,NaN,0.043847396,0.000102032,0.208299994
2022-07-17 22:03:17,1278.0,3.885,34.511,3.885,34.511,169.01,169.56,0.00,NaN,0.047677972,0.000100864,0.208299994
2022-07-17 22:03:18,1279.0,3.885,34.511,3.885,34.511,168.81,169.33,0.00,NaN,0.044318632,0.000105720,0.202829636
2022-07-17 22:03:19,1280.0,3.883,34.511,3.883,34.511,168.63,169.18,0.00,NaN,0.047531550,0.000101197,0.208299994
2022-07-17 22:03:20,1281.0,3.881,34.511,3.881,34.512,168.52,169.09,0.00,NaN,0.049500000,0.000102689,0.202715187
2022-07-17 22:03:21,1282.0,3.879,34.511,3.879,34.512,168.40,168.96,0.00,NaN,0.044739726,0.000101582,0.202990085
2022-07-17 22:03:22,1283.0,3.878,34.511,3.878,34.512,168.25,168.84,0.00,NaN,0.046423463,0.000102620,0.203169549
2022-07-17 22:03:23,1284.0,3.876,34.511,3.876,34.512,168.23,168.72,0.00,NaN,0.045525635,0.000102278,0.202805361
2022-07-17 22:03:24,1285.0,3.873,34.512,3.873,34.512,168.14,168.64,0.00,NaN,0.045821081,0.000100510,0.208299994
2022-07-17 22:03:25,1286.0,3.870,34.512,3.870,34.512,168.04,168.58,0.00,NaN,0.046141893,0.000106245,0.208299994
2022-07-17 22:03:26,1287.0,3.869,34.512,3.869,34.512,168.06,168.48,0.00,NaN,0.042199999,0.000107229,0.208299994
2022-07-17 22:03:27,1288.0,3.865,34.512,3.866,34.513,168.10,168.44,0.00,NaN,0.045900648,0.000100510,0.208299995
2022-07-17 22:03:28,1289.0,3.860,34.512,3.861,34.513,168.07,168.29,0.00,NaN,0.049500000,0.000099631,0.208299994
2022-07-17 22:03:29,1290.0,3.856,34.513,3.856,34.513,167.98,168.25,0.00,NaN,0.046327282,0.000099586,0.208299994
2022-07-17 22:03:30,1291.0,3.854,34.513,3.854,34.513,167.94,168.12,0.00,NaN,0.042199999,0.000101973,0.208299994
2022-07-17 22:03:31,1292.0,3.850,34.513,3.851,34.514,167.97,168.06,0.00,NaN,0.042199999,0.000104030,0.203636037
2022-07-17 22:03:32,1293.0,3.849,34.514,3.849,34.514,167.83,168.07,0.00,NaN,0.045503870,0.000102366,0.208299995
2022-07-17 22:03:33,1294.0,3.848,34.514,3.848,34.514,167.75,168.09,0.00,NaN,0.046545900,0.000101222,0.197911001
2022-07-17 22:03:34,1295.0,3.846,34.514,3.846,34.514,167.75,168.06,0.00,NaN,0.042199999,0.000102270,0.208299995
2022-07-17 22:03:35,1296.0,3.839,34.514,3.840,34.515,167.68,168.09,0.00,NaN,0.042199999,0.000102270,0.208299994
2022-07-17 22:03:36,1297.0,3.828,34.515,3.829,34.515,167.64,167.95,0.00,NaN,0.042199999,0.000101664,0.208299994
2022-07-17 22:03:37,1298.0,3.819,34.516,3.820,34.516,167.54,167.89,0.00,NaN,0.044543373,0.000102482,0.203613024
2022-07-17 22:03:38,1299.0,3.816,34.516,3.816,34.517,167.38,167.77,0.00,NaN,0.049500000,0.000105856,0.203606953
2022-07-17 22:03:39,1300.0,3.813,34.516,3.813,34.517,167.20,167.68,0.00,NaN,0.047848682,0.000105063,0.208299994
2022-07-17 22:03:40,1301.0,3.809,34.517,3.809,34.517,167.04,167.60,0.00,NaN,0.042199999,0.000102613,0.208299995
2022-07-17 22:03:42,1302.0,3.806,34.517,3.807,34.517,167.01,167.57,0.00,NaN,0.042199999,0.000103234,0.208299995
2022-07-17 22:03:43,1303.0,3.802,34.517,3.802,34.517,166.91,167.37,0.00,NaN,0.046011161,0.000100935,0.203811082
2022-07-17 22:03:44,1304.0,3.792,34.518,3.792,34.518,166.90,167.39,0.00,NaN,0.055098578,0.000107121,0.198346711
2022-07-17 22:03:45,1305.0,3.783,34.518,3.783,34.519,166.88,167.22,0.00,NaN,0.049575812,0.000119579,0.208088654
2022-07-17 22:03:46,1306.0,3.779,34.519,3.779,34.519,166.80,167.18,0.00,NaN,0.049500000,0.000101904,0.203836878
2022-07-17 22:03:47,1307.0,3.774,34.519,3.774,34.520,166.68,166.99,0.00,NaN,0.047926101,0.000100282,0.208299994
2022-07-17 22:03:48,1308.0,3.773,34.519,3.772,34.520,166.58,166.85,0.00,NaN,0.043844459,0.000099530,0.208299994
2022-07-17 22:03:49,1309.0,3.770,34.519,3.770,34.520,166.40,166.74,0.00,NaN,0.056241832,0.000103626,0.208299994
2022-07-17 22:03:50,1310.0,3.766,34.520,3.766,34.520,166.25,166.59,0.00,NaN,0.048963754,0.000099082,0.208299995
2022-07-17 22:03:51,1311.0,3.758,34.520,3.759,34.521,166.25,166.48,0.00,NaN,0.042199999,0.000102109,0.208299994
2022-07-17 22:03:52,1312.0,3.756,34.521,3.756,34.521,166.15,166.35,0.00,NaN,0.042199999,0.000100510,0.208299994
2022-07-17 22:03:53,1313.0,3.753,34.521,3.753,34.521,166.03,166.33,0.00,NaN,0.042199999,0.000100510,0.208299994
2022-07-17 22:03:54,1314.0,3.750,34.521,3.750,34.521,165.88,166.33,0.00,NaN,0.042485469,0.000100785,0.193185876
2022-07-17 22:03:55,1315.0,3.744,34.521,3.744,34.522,165.81,166.17,0.00,NaN,0.049500000,0.000111070,0.202973481
2022-07-17 22:03:56,1316.0,3.738,34.522,3.738,34.522,165.70,166.20,0.00,NaN,0.049500000,0.000101662,0.208299995
2022-07-17 22:03:57,1317.0,3.735,34.522,3.735,34.522,165.52,166.15,0.00,NaN,0.042871185,0.000103652,0.208299995
2022-07-17 22:03:58,1318.0,3.733,34.522,3.733,34.522,165.43,165.97,0.00,NaN,0.042199999,0.000105543,0.208299994
2022-07-17 22:03:59,1319.0,3.729,34.522,3.729,34.523,165.38,165.96,0.00,NaN,0.042199999,0.000103899,0.208299994
2022-07-17 22:04:00,1320.0,3.729,34.523,3.728,34.523,165.28,165.83,0.00,NaN,0.042199999,0.000102336,0.203507181
2022-07-17 22:04:01,1321.0,3.729,34.522,3.728,34.523,165.24,165.75,0.00,NaN,0.049500000,0.000104030,0.203459752
2022-07-17 22:04:02,1322.0,3.729,34.522,3.728,34.523,165.18,165.66,0.00,NaN,0.042777026,0.000100788,0.198033627
2022-07-17 22:04:03,1323.0,3.728,34.522,3.728,34.523,165.02,165.53,0.00,NaN,0.048412577,0.000102008,0.199229620
2022-07-17 22:04:05,1324.0,3.727,34.522,3.727,34.523,165.04,165.44,0.00,NaN,0.049500000,0.000103931,0.208299995
2022-07-17 22:04:06,1325.0,3.724,34.522,3.724,34.523,165.07,165.27,0.00,NaN,0.049500000,0.000100929,0.208299994
2022-07-17 22:04:07,1326.0,3.722,34.522,3.722,34.523,165.11,165.31,0.00,NaN,0.049500000,0.000100510,0.208299995
2022-07-17 22:04:08,1327.0,3.716,34.523,3.716,34.523,165.13,165.27,0.00,NaN,0.043193904,0.000097412,0.208299995
2022-07-17 22:04:09,1328.0,3.709,34.523,3.710,34.524,165.04,165.15,0.00,NaN,0.055115245,0.000101753,0.208299994
2022-07-17 22:04:10,1329.0,3.704,34.524,3.704,34.525,164.96,165.16,0.00,NaN,0.051021894,0.000100804,0.208299994
2022-07-17 22:04:11,1330.0,3.701,34.524,3.701,34.525,164.85,165.08,0.00,NaN,0.044090835,0.000103118,0.208299994
2022-07-17 22:04:12,1331.0,3.699,34.525,3.699,34.525,164.74,164.98,0.00,NaN,0.042199999,0.000105313,0.208299994
2022-07-17 22:04:13,1332.0,3.698,34.525,3.698,34.525,164.59,164.91,0.00,NaN,0.042199999,0.000102108,0.208299994
2022-07-17 22:04:14,1333.0,3.697,34.525,3.697,34.525,164.44,164.76,0.00,NaN,0.042199999,0.000173782,0.203721132
2022-07-17 22:04:15,1334.0,3.697,34.525,3.697,34.525,164.28,164.72,0.00,NaN,0.042199999,0.000128170,0.208299994
2022-07-17 22:04:16,1335.0,3.698,34.525,3.697,34.525,164.28,164.63,0.00,NaN,0.047512124,0.000104030,0.208299995
2022-07-17 22:04:17,1336.0,3.696,34.525,3.696,34.525,164.28,164.47,0.00,NaN,0.055128131,0.000104097,0.208299995
2022-07-17 22:04:18,1337.0,3.692,34.525,3.692,34.525,164.27,164.51,0.00,NaN,0.044754357,0.000101126,0.208299994
2022-07-17 22:04:19,1338.0,3.689,34.525,3.689,34.525,164.28,164.41,0.00,NaN,0.047739489,0.000103108,0.208299994
2022-07-17 22:04:20,1339.0,3.686,34.525,3.686,34.526,164.35,164.34,0.00,NaN,0.049500000,0.000106181,0.208299994
2022-07-17 22:04:21,1340.0,3.677,34.526,3.677,34.526,164.26,164.36,0.00,NaN,0.049500000,0.000106674,0.208299994
2022-07-17 22:04:22,1341.0,3.670,34.527,3.671,34.527,164.26,164.41,0.00,NaN,0.046222697,0.000103421,0.203528475
2022-07-17 22:04:23,1342.0,3.666,34.527,3.667,34.527,164.23,164.33,0.00,NaN,0.042199999,0.000104334,0.204091109
2022-07-17 22:04:24,1343.0,3.660,34.527,3.661,34.528,164.16,164.23,0.00,NaN,0.042199999,0.000105237,0.203818046
2022-07-17 22:04:25,1344.0,3.658,34.527,3.658,34.528,164.07,164.00,0.00,NaN,0.042199999,0.000102920,0.208299994
2022-07-17 22:04:26,1345.0,3.653,34.528,3.653,34.528,163.91,163.99,0.00,NaN,0.045872400,0.000102270,0.208299994
2022-07-17 22:04:27,1346.0,3.650,34.528,3.650,34.528,163.81,163.93,0.00,NaN,0.046358098,0.000102270,0.203367751
2022-07-17 22:04:29,1347.0,3.648,34.528,3.648,34.528,163.65,163.75,0.00,NaN,0.042199999,0.000102270,0.208299994
2022-07-17 22:04:30,1348.0,3.645,34.528,3.645,34.529,163.46,163.75,0.00,NaN,0.045892755,0.000103160,0.208299995
2022-07-17 22:04:31,1349.0,3.639,34.529,3.640,34.529,163.42,163.58,0.00,NaN,0.045778737,0.000103206,0.203131422
2022-07-17 22:04:32,1350.0,3.636,34.529,3.636,34.529,163.27,163.59,0.00,NaN,0.045084931,0.000103584,0.208299995
2022-07-17 22:04:33,1351.0,3.632,34.529,3.633,34.530,163.23,163.61,0.00,NaN,0.051694242,0.000104664,0.208299995
2022-07-17 22:04:34,1352.0,3.630,34.529,3.630,34.530,163.22,163.44,0.00,NaN,0.052200235,0.000102270,0.208299994
2022-07-17 22:04:35,1353.0,3.627,34.530,3.628,34.530,163.18,163.42,0.00,NaN,0.045245575,0.000105941,0.208299995
2022-07-17 22:04:36,1354.0,3.624,34.530,3.624,34.530,163.06,163.32,0.00,NaN,0.045874930,0.000107809,0.208299995
2022-07-17 22:04:37,1355.0,3.619,34.530,3.619,34.531,162.91,163.18,0.00,NaN,0.044699205,0.000103352,0.208299994
2022-07-17 22:04:38,1356.0,3.609,34.531,3.609,34.532,162.87,163.18,0.00,NaN,0.049500000,0.000102780,0.202379450
2022-07-17 22:04:39,1357.0,3.597,34.532,3.598,34.533,162.84,163.05,0.00,NaN,0.049500000,0.000104030,0.202391320
2022-07-17 22:04:40,1358.0,3.594,34.533,3.594,34.533,162.72,163.06,0.00,NaN,0.048725875,0.000104527,0.208299994
2022-07-17 22:04:41,1359.0,3.593,34.533,3.593,34.533,162.51,162.92,0.00,NaN,0.042199999,0.000107764,0.208299994
2022-07-17 22:04:42,1360.0,3.592,34.533,3.592,34.533,162.44,162.82,0.00,NaN,0.042199999,0.000102782,0.199497768
2022-07-17 22:04:43,1361.0,3.585,34.533,3.586,34.534,162.37,162.88,0.00,NaN,0.042199999,0.000108280,0.203260468
2022-07-17 22:04:44,1362.0,3.583,34.534,3.583,34.534,162.26,162.88,0.00,NaN,0.043080192,0.000104030,0.208299994
2022-07-17 22:04:45,1363.0,3.582,34.534,3.582,34.534,162.16,162.68,0.00,NaN,0.050053937,0.000104030,0.203303633
2022-07-17 22:04:46,1364.0,3.582,34.534,3.582,34.534,162.03,162.47,0.00,NaN,0.056249665,0.000104030,0.208299994
2022-07-17 22:04:47,1365.0,3.581,34.534,3.582,34.534,162.05,162.39,0.00,NaN,0.049500000,0.000107938,0.208299995
2022-07-17 22:04:48,1366.0,3.579,34.534,3.579,34.534,162.00,162.34,0.00,NaN,0.049500000,0.000141995,0.208299994
2022-07-17 22:04:49,1367.0,3.575,34.534,3.576,34.534,161.93,162.23,0.00,NaN,0.049810206,0.000105715,0.198066192
2022-07-17 22:04:50,1368.0,3.569,34.535,3.570,34.535,161.88,162.21,0.00,NaN,0.056484532,0.000104943,0.203742475
2022-07-17 22:04:51,1369.0,3.567,34.535,3.568,34.535,161.86,162.16,0.00,NaN,0.042517798,0.000148248,0.199152262
2022-07-17 22:04:52,1370.0,3.566,34.535,3.566,34.535,161.80,162.02,0.00,NaN,0.049500000,0.000103878,0.208299994
2022-07-17 22:04:53,1371.0,3.565,34.535,3.565,34.535,161.69,162.01,0.00,NaN,0.049500000,0.000104030,0.208299995
2022-07-17 22:04:54,1372.0,3.563,34.535,3.563,34.535,161.70,162.04,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-17 22:04:55,1373.0,3.560,34.535,3.560,34.535,161.57,162.02,0.00,NaN,0.049500000,0.000106939,0.208299994
2022-07-17 22:04:57,1374.0,3.559,34.535,3.559,34.536,161.47,161.84,0.00,NaN,0.043333012,0.000104576,0.208299995
2022-07-17 22:04:58,1375.0,3.559,34.535,3.559,34.536,161.49,161.82,0.00,NaN,0.048251684,0.000102571,0.208299995
2022-07-17 22:04:59,1376.0,3.556,34.536,3.556,34.536,161.40,161.74,0.00,NaN,0.043046092,0.000103826,0.208299994
2022-07-17 22:05:00,1377.0,3.553,34.536,3.553,34.536,161.36,161.62,0.00,NaN,0.048322280,0.000110152,0.203196166
2022-07-17 22:05:01,1378.0,3.550,34.536,3.550,34.536,161.34,161.64,0.00,NaN,0.043873895,0.000107080,0.208299994
2022-07-17 22:05:02,1379.0,3.550,34.536,3.550,34.536,161.35,161.66,0.00,NaN,0.047426138,0.000109431,0.208299995
2022-07-17 22:05:03,1380.0,3.547,34.536,3.547,34.536,161.28,161.67,0.00,NaN,0.044421717,0.000106247,0.208299994
2022-07-17 22:05:04,1381.0,3.544,34.537,3.543,34.537,161.25,161.48,0.00,NaN,0.047129035,0.000104030,0.208299994
2022-07-17 22:05:05,1382.0,3.541,34.537,3.542,34.537,161.18,161.46,0.00,NaN,0.049500000,0.000101707,0.208299995
2022-07-17 22:05:06,1383.0,3.534,34.537,3.535,34.538,161.18,161.41,0.00,NaN,0.044349026,0.000101680,0.208299995
2022-07-17 22:05:07,1384.0,3.528,34.538,3.528,34.538,161.06,161.27,0.00,NaN,0.047292663,0.000105882,0.208299994
2022-07-17 22:05:08,1385.0,3.528,34.538,3.528,34.538,161.04,161.30,0.00,NaN,0.053883579,0.000105497,0.208299995
2022-07-17 22:05:09,1386.0,3.528,34.538,3.527,34.538,160.98,161.32,0.00,NaN,0.052940613,0.000104030,0.208299995
2022-07-17 22:05:10,1387.0,3.525,34.538,3.526,34.538,160.95,161.32,0.00,NaN,0.049212737,0.000103171,0.208299995
2022-07-17 22:05:11,1388.0,3.510,34.539,3.512,34.540,160.95,161.23,0.00,NaN,0.049500000,0.000104004,0.208299995
2022-07-17 22:05:12,1389.0,3.507,34.540,3.506,34.540,160.91,161.18,0.00,NaN,0.045867511,0.000104914,0.203515320
2022-07-17 22:05:13,1390.0,3.503,34.540,3.504,34.540,160.80,161.15,0.00,NaN,0.045417027,0.000104030,0.208299994
2022-07-17 22:05:14,1391.0,3.504,34.540,3.503,34.540,160.68,161.08,0.00,NaN,0.049500000,0.000103373,0.208299994
2022-07-17 22:05:15,1392.0,3.504,34.540,3.504,34.540,160.70,160.96,0.00,NaN,0.047059148,0.000102858,0.208299995
2022-07-17 22:05:16,1393.0,3.504,34.540,3.504,34.540,160.63,160.96,0.00,NaN,0.044795333,0.000103404,0.208299995
2022-07-17 22:05:17,1394.0,3.504,34.540,3.504,34.540,160.48,160.78,0.00,NaN,0.049500000,0.000103093,0.203193042
2022-07-17 22:05:18,1395.0,3.504,34.540,3.504,34.540,160.51,160.73,0.00,NaN,0.049500000,0.000104604,0.208299995
2022-07-17 22:05:19,1396.0,3.503,34.540,3.501,34.540,160.51,160.76,0.00,NaN,0.049500000,0.000105056,0.208299994
2022-07-17 22:05:20,1397.0,3.498,34.540,3.501,34.541,160.47,160.74,0.00,NaN,0.049500000,0.000102946,0.208299995
2022-07-17 22:05:21,1398.0,3.496,34.541,3.496,34.541,160.39,160.73,0.00,NaN,0.049500000,0.000106430,0.208299995
2022-07-17 22:05:22,1399.0,3.496,34.541,3.497,34.541,160.33,160.55,0.00,NaN,0.048463513,0.000108388,0.208299995
2022-07-17 22:05:23,1400.0,3.493,34.541,3.493,34.541,160.36,160.59,0.00,NaN,0.046522726,0.000102769,0.208299995
2022-07-17 22:05:25,1401.0,3.492,34.541,3.492,34.541,160.38,160.53,0.00,NaN,0.059751869,0.000104030,0.208299994
2022-07-17 22:05:26,1402.0,3.488,34.541,3.488,34.542,160.42,160.45,0.00,NaN,0.042519739,0.000104878,0.208299994
2022-07-17 22:05:27,1403.0,3.488,34.542,3.488,34.542,160.43,160.38,0.00,NaN,0.049500000,0.000116580,0.208299994
2022-07-17 22:05:28,1404.0,3.487,34.541,3.487,34.542,160.29,160.40,0.00,NaN,0.042450927,0.000106153,0.203873005
2022-07-17 22:05:29,1405.0,3.480,34.542,3.482,34.542,160.34,160.42,0.00,NaN,0.056259121,0.000102331,0.208299994
2022-07-17 22:05:30,1406.0,3.480,34.542,3.480,34.542,160.24,160.35,0.00,NaN,0.049500000,0.000102270,0.203173026
2022-07-17 22:05:31,1407.0,3.479,34.542,3.478,34.542,160.17,160.29,0.00,NaN,0.049500000,0.000105727,0.197744974
2022-07-17 22:05:32,1408.0,3.474,34.542,3.475,34.543,160.13,160.25,0.00,NaN,0.049500000,0.000102605,0.208057168
2022-07-17 22:05:33,1409.0,3.468,34.543,3.468,34.543,160.08,160.30,0.00,NaN,0.049500000,0.000102270,0.208299994
2022-07-17 22:05:34,1410.0,3.467,34.543,3.467,34.544,160.02,160.32,0.00,NaN,0.049500000,0.000103616,0.203716208
2022-07-17 22:05:35,1411.0,3.466,34.543,3.466,34.544,160.04,160.22,0.00,NaN,0.043910059,0.000102682,0.203524886
2022-07-17 22:05:36,1412.0,3.465,34.543,3.465,34.544,160.01,160.11,0.00,NaN,0.048178205,0.000103788,0.202967580
2022-07-17 22:05:37,1413.0,3.464,34.544,3.464,34.544,159.99,160.11,0.00,NaN,0.043388035,0.000102556,0.203102437
2022-07-17 22:05:38,1414.0,3.465,34.543,3.464,34.544,159.94,160.12,0.00,NaN,0.053688024,0.000103655,0.208299995
2022-07-17 22:05:39,1415.0,3.461,34.544,3.461,34.544,159.95,160.01,0.00,NaN,0.045800831,0.000106682,0.202172636
2022-07-17 22:05:40,1416.0,3.459,34.544,3.459,34.544,159.87,159.93,0.00,NaN,0.046890316,0.000107550,0.208299994
2022-07-17 22:05:41,1417.0,3.458,34.544,3.458,34.544,159.79,159.92,0.00,NaN,0.049500000,0.000105710,0.208299994
2022-07-17 22:05:42,1418.0,3.458,34.544,3.458,34.544,159.74,159.95,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-17 22:05:43,1419.0,3.457,34.544,3.457,34.544,159.69,159.97,0.00,NaN,0.049500000,0.000103167,0.204021461
2022-07-17 22:05:44,1420.0,3.456,34.544,3.456,34.544,159.73,160.00,0.00,NaN,0.045197232,0.000103307,0.208299995
2022-07-17 22:05:45,1421.0,3.451,34.545,3.451,34.545,159.60,160.04,0.00,NaN,0.046852763,0.000106196,0.202929958
2022-07-17 22:05:46,1422.0,3.448,34.545,3.448,34.545,159.59,160.08,0.00,NaN,0.045368575,0.000104824,0.199006839
2022-07-17 22:05:47,1423.0,3.446,34.545,3.446,34.546,159.63,160.08,0.00,NaN,0.044993741,0.000102270,0.208299994
2022-07-17 22:05:48,1424.0,3.443,34.545,3.443,34.546,159.65,159.95,0.00,NaN,0.049500000,0.000103271,0.208299995
2022-07-17 22:05:49,1425.0,3.438,34.546,3.439,34.546,159.59,159.87,0.00,NaN,0.047683252,0.000106958,0.203240068
2022-07-17 22:05:50,1426.0,3.434,34.546,3.435,34.546,159.47,159.77,0.00,NaN,0.046321758,0.000109550,0.208299994
2022-07-17 22:05:51,1427.0,3.423,34.547,3.425,34.547,159.48,159.69,0.00,NaN,0.051759087,0.000104711,0.208299995
2022-07-17 22:05:52,1428.0,3.419,34.548,3.419,34.548,159.32,159.74,0.00,NaN,0.046476211,0.000103301,0.208299993
2022-07-17 22:05:53,1429.0,3.416,34.548,3.415,34.548,159.34,159.78,0.00,NaN,0.055654009,0.000105514,0.208299994
2022-07-17 22:05:54,1430.0,3.412,34.548,3.412,34.549,159.34,159.81,0.00,NaN,0.048608067,0.000104100,0.203470233
2022-07-17 22:05:55,1431.0,3.408,34.548,3.409,34.549,159.24,159.76,0.00,NaN,0.042199999,0.000103904,0.208299995
2022-07-17 22:05:56,1432.0,3.401,34.549,3.402,34.549,159.20,159.62,0.00,NaN,0.042790587,0.000102270,0.208299994
2022-07-17 22:05:57,1433.0,3.396,34.550,3.396,34.550,159.19,159.62,0.00,NaN,0.049186477,0.000102270,0.208299994
2022-07-17 22:05:58,1434.0,3.393,34.550,3.393,34.550,159.22,159.41,0.00,NaN,0.042199999,0.000102270,0.203230341
2022-07-17 22:05:59,1435.0,3.389,34.550,3.390,34.551,159.11,159.42,0.00,NaN,0.049216111,0.000105722,0.203295215
2022-07-17 22:06:00,1436.0,3.385,34.550,3.386,34.551,159.04,159.40,0.00,NaN,0.042750246,0.000100908,0.203514185
2022-07-17 22:06:02,1437.0,3.381,34.551,3.382,34.551,158.97,159.31,0.00,NaN,0.048780309,0.000102155,0.208299994
2022-07-17 22:06:03,1438.0,3.376,34.551,3.378,34.552,158.86,159.23,0.00,NaN,0.043033236,0.000102270,0.203438268
2022-07-17 22:06:04,1439.0,3.362,34.552,3.363,34.553,158.89,159.27,0.00,NaN,0.049500000,0.000102270,0.202579558
2022-07-17 22:06:05,1440.0,3.349,34.553,3.351,34.554,158.96,159.12,0.00,NaN,0.064099997,0.000105790,0.203152028
2022-07-17 22:06:06,1441.0,3.337,34.555,3.338,34.555,158.94,159.16,0.00,NaN,0.052030722,0.000104292,0.208299994
2022-07-17 22:06:07,1442.0,3.336,34.555,3.336,34.556,158.84,159.01,0.00,NaN,0.044642845,0.000102941,0.208299995
2022-07-17 22:06:08,1443.0,3.335,34.555,3.335,34.555,158.70,158.91,0.00,NaN,0.042199999,0.000103370,0.208299996
2022-07-17 22:06:09,1444.0,3.335,34.555,3.335,34.555,158.50,158.71,0.00,NaN,0.042199999,0.000102796,0.208299996
2022-07-17 22:06:10,1445.0,3.335,34.555,3.335,34.555,158.31,158.64,0.00,NaN,0.052731807,0.000125730,0.202951531
2022-07-17 22:06:11,1446.0,3.335,34.555,3.334,34.555,158.33,158.47,0.00,NaN,0.056800001,0.000112969,0.208299996
2022-07-17 22:06:12,1447.0,3.333,34.555,3.333,34.556,158.32,158.47,0.00,NaN,0.052393171,0.000101278,0.208299995
2022-07-17 22:06:13,1448.0,3.333,34.555,3.333,34.556,158.20,158.34,0.00,NaN,0.045374069,0.000102499,0.203413739
2022-07-17 22:06:14,1449.0,3.333,34.555,3.332,34.556,158.15,158.17,0.00,NaN,0.042199999,0.000104030,0.208299995
2022-07-17 22:06:15,1450.0,3.331,34.555,3.331,34.556,158.11,158.20,0.00,NaN,0.045888169,0.000102322,0.203189957
2022-07-17 22:06:16,1451.0,3.330,34.556,3.330,34.556,157.95,158.22,0.00,NaN,0.045961207,0.000101363,0.202069598
2022-07-17 22:06:17,1452.0,3.329,34.556,3.329,34.556,157.91,158.22,0.00,NaN,0.045645197,0.000103101,0.203276642
2022-07-17 22:06:18,1453.0,3.328,34.556,3.328,34.556,157.92,158.25,0.00,NaN,0.046162557,0.000103225,0.208299994
2022-07-17 22:06:19,1454.0,3.327,34.556,3.327,34.556,157.92,157.99,0.00,NaN,0.044858104,0.000107613,0.208299996
2022-07-17 22:06:20,1455.0,3.326,34.556,3.326,34.556,157.97,158.03,0.00,NaN,0.047209240,0.000112767,0.208299995
2022-07-17 22:06:21,1456.0,3.325,34.556,3.325,34.556,157.96,158.05,0.00,NaN,0.043773246,0.000103271,0.208299995
2022-07-17 22:06:22,1457.0,3.324,34.556,3.324,34.556,157.85,158.08,0.00,NaN,0.048089975,0.000101105,0.204083908
2022-07-17 22:06:23,1458.0,3.324,34.556,3.323,34.556,157.77,158.10,0.00,NaN,0.043435241,0.000104923,0.203642202
2022-07-17 22:06:24,1459.0,3.322,34.556,3.322,34.556,157.78,157.99,0.00,NaN,0.049500000,0.000108259,0.203694937
2022-07-17 22:06:25,1460.0,3.320,34.556,3.320,34.557,157.79,157.85,0.00,NaN,0.049500000,0.000102492,0.208299995
2022-07-17 22:06:26,1461.0,3.318,34.557,3.318,34.557,157.84,157.89,0.00,NaN,0.048948558,0.000103897,0.208299994
2022-07-17 22:06:27,1462.0,3.317,34.557,3.317,34.557,157.85,157.91,0.00,NaN,0.042199999,0.000102270,0.208299995
2022-07-17 22:06:28,1463.0,3.316,34.557,3.316,34.557,157.87,157.85,0.00,NaN,0.049222636,0.000104029,0.208299995
