Survey: in2022_v06
Deployment: 20
Start time: 26-Jul-2022 06:23:27
Bottom time: 26-Jul-2022 07:11:20
End time: 26-Jul-2022 08:34:01
Water depth: 2185.8599
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-26 06:28:28,205.0,18.581,35.602,18.658,35.611,181.47,181.44,0.00,99.73,0.039064571,0.000106808,-0.009870003
2022-07-26 06:28:29,206.0,18.533,35.595,18.563,35.601,181.03,181.61,0.00,99.73,0.036551634,0.000105873,0.086199999
2022-07-26 06:28:30,207.0,18.498,35.590,18.505,35.592,179.81,181.10,0.00,99.73,0.042199999,0.000105790,0.086199999
2022-07-26 06:28:30,208.0,18.480,35.588,18.483,35.589,178.92,179.78,0.00,99.72,0.042199999,0.000107457,-0.129794711
2022-07-26 06:28:31,209.0,18.466,35.588,18.473,35.588,177.82,178.20,0.00,99.71,0.042199999,0.000107550,-0.138727794
2022-07-26 06:28:32,210.0,18.443,35.589,18.455,35.589,176.87,176.92,0.00,99.71,0.042199999,0.000105479,0.002256773
2022-07-26 06:28:33,211.0,18.416,35.589,18.452,35.589,176.39,175.95,0.00,99.71,0.042199999,0.000105176,0.086199999
2022-07-26 06:28:35,212.0,18.382,35.586,18.411,35.590,176.66,176.23,0.00,99.71,0.042199999,0.000107154,0.086199999
2022-07-26 06:28:36,213.0,18.358,35.591,18.378,35.587,177.06,176.88,0.00,99.71,0.042199999,0.000106176,0.081713567
2022-07-26 06:28:37,214.0,18.369,35.602,18.373,35.595,177.33,177.32,0.00,99.71,0.042199999,0.000105790,-0.055009432
2022-07-26 06:28:38,215.0,18.370,35.605,18.373,35.601,178.20,177.65,0.00,99.67,0.036820959,0.000103309,-0.127709691
2022-07-26 06:28:39,216.0,18.371,35.612,18.372,35.607,180.29,178.75,0.00,99.74,0.039618419,0.000103416,-0.147631633
2022-07-26 06:28:40,217.0,18.371,35.618,18.372,35.613,182.34,180.48,0.00,99.74,0.042199999,0.000102082,-0.057182179
2022-07-26 06:28:41,218.0,18.372,35.621,18.374,35.618,184.03,182.11,0.00,99.74,0.042199999,0.000101363,0.086199999
2022-07-26 06:28:42,219.0,18.370,35.624,18.373,35.621,185.80,184.09,0.00,99.76,0.042199999,0.000103023,0.053370574
2022-07-26 06:28:43,220.0,18.359,35.624,18.367,35.623,187.40,186.11,0.00,99.76,0.042199999,0.000103734,-0.113150962
2022-07-26 06:28:44,221.0,18.298,35.617,18.334,35.621,188.83,187.43,0.00,99.76,0.042199999,0.000100892,-0.108623937
2022-07-26 06:28:45,222.0,18.261,35.619,18.282,35.618,189.59,188.60,0.00,99.77,0.042199999,0.000099813,-0.107939877
2022-07-26 06:28:46,223.0,18.260,35.619,18.264,35.618,189.39,189.33,0.00,99.77,0.042199999,0.000101199,-0.121403748
2022-07-26 06:28:47,224.0,18.257,35.618,18.262,35.618,189.65,189.76,0.00,99.76,0.042199999,0.000097379,-0.120900943
2022-07-26 06:28:48,225.0,18.255,35.622,18.261,35.619,189.80,190.10,0.00,99.78,0.042199999,0.000100510,0.029677691
2022-07-26 06:28:49,226.0,18.255,35.624,18.262,35.621,189.95,190.12,0.00,99.77,0.042199999,0.000100510,-0.092844846
2022-07-26 06:28:50,227.0,18.237,35.622,18.252,35.623,190.67,190.38,0.00,99.78,0.042199999,0.000100089,-0.144502023
2022-07-26 06:28:51,228.0,18.224,35.620,18.234,35.622,191.41,190.81,0.00,99.78,0.044219560,0.000098915,0.058933609
2022-07-26 06:28:52,229.0,18.174,35.610,18.194,35.617,191.94,191.42,0.00,99.78,0.048737920,0.000098936,-0.089351778
2022-07-26 06:28:53,230.0,18.104,35.601,18.128,35.609,192.26,191.75,0.00,99.79,0.042592774,0.000100671,-0.124049380
2022-07-26 06:28:54,231.0,18.011,35.580,18.061,35.596,192.13,191.88,0.00,99.79,0.042362840,0.000101774,-0.006402092
2022-07-26 06:28:55,232.0,17.907,35.562,17.979,35.580,191.20,191.61,0.00,99.78,0.042205326,0.000101592,0.077326461
2022-07-26 06:28:56,233.0,17.803,35.543,17.880,35.558,189.07,190.62,0.00,99.78,0.042200153,0.000103883,0.085922974
2022-07-26 06:28:57,234.0,17.792,35.546,17.819,35.547,185.13,187.87,0.00,99.76,0.041947421,0.000104030,0.086199999
2022-07-26 06:28:58,235.0,17.818,35.559,17.812,35.548,181.72,184.46,0.00,99.74,0.034800000,0.000104030,0.008812781
2022-07-26 06:28:59,236.0,17.830,35.568,17.824,35.558,181.05,182.80,0.00,99.74,0.040369737,0.000102712,-0.118395016
2022-07-26 06:29:00,237.0,17.802,35.564,17.814,35.561,182.55,182.93,0.00,99.76,0.040263641,0.000102769,-0.067768152
2022-07-26 06:29:01,238.0,17.781,35.562,17.812,35.567,183.57,182.53,0.00,99.78,0.041817686,0.000102387,-0.079076584
2022-07-26 06:29:02,239.0,17.755,35.557,17.790,35.563,185.36,184.00,0.00,99.78,0.042199999,0.000102341,0.086199999
2022-07-26 06:29:03,240.0,17.721,35.549,17.754,35.555,185.16,184.66,0.00,99.78,0.040392830,0.000102463,0.086199999
2022-07-26 06:29:04,241.0,17.682,35.541,17.714,35.546,184.52,184.61,0.00,99.77,0.038577183,0.000102598,0.086199999
2022-07-26 06:29:05,242.0,17.654,35.539,17.671,35.539,183.49,184.10,0.00,99.76,0.027785683,0.000103471,0.086199999
2022-07-26 06:29:06,243.0,17.663,35.549,17.666,35.543,181.95,182.84,0.00,99.76,0.031508258,0.000103635,0.086199999
2022-07-26 06:29:07,244.0,17.678,35.560,17.675,35.549,181.59,182.09,0.00,99.76,0.037884181,0.000101828,0.086199999
2022-07-26 06:29:08,245.0,17.684,35.566,17.682,35.556,181.78,181.82,0.00,99.77,0.040105212,0.000101101,0.086199999
2022-07-26 06:29:09,246.0,17.679,35.568,17.687,35.566,182.80,182.14,0.00,99.78,0.036347069,0.000101845,0.086199999
2022-07-26 06:29:10,247.0,17.670,35.569,17.680,35.568,184.36,183.56,0.00,99.79,0.035130719,0.000100245,0.086199999
2022-07-26 06:29:12,248.0,17.667,35.568,17.672,35.567,186.55,185.70,0.00,99.80,0.034800000,0.000097696,0.086199999
2022-07-26 06:29:13,249.0,17.661,35.566,17.667,35.567,187.85,187.04,0.00,99.80,0.039053787,0.000098005,0.086199999
2022-07-26 06:29:14,250.0,17.617,35.559,17.634,35.564,188.48,187.50,0.00,99.78,0.039500663,0.000099468,0.086199999
2022-07-26 06:29:15,251.0,17.506,35.546,17.549,35.554,188.71,187.82,0.00,99.79,0.038497858,0.000100390,0.086199999
2022-07-26 06:29:16,252.0,17.476,35.545,17.493,35.547,188.09,188.17,0.00,99.79,0.042199999,0.000099983,0.018131537
2022-07-26 06:29:17,253.0,17.471,35.543,17.484,35.544,186.92,187.95,0.00,99.79,0.042199999,0.000099456,-0.062704253
2022-07-26 06:29:18,254.0,17.430,35.531,17.454,35.539,186.16,187.41,0.00,99.79,0.042199999,0.000099080,0.086199999
2022-07-26 06:29:19,255.0,17.349,35.525,17.375,35.529,186.18,186.96,0.00,99.79,0.040246175,0.000098073,0.043309069
2022-07-26 06:29:20,256.0,17.313,35.520,17.327,35.524,185.89,186.60,0.00,99.79,0.033464458,0.000101074,-0.130197452
2022-07-26 06:29:21,257.0,17.268,35.513,17.293,35.518,185.16,186.18,0.00,99.79,0.031136691,0.000103969,-0.105468709
2022-07-26 06:29:22,258.0,17.205,35.505,17.240,35.510,184.75,185.60,0.00,99.79,0.042199999,0.000103776,0.080815471
2022-07-26 06:29:23,259.0,17.189,35.505,17.203,35.506,183.79,184.99,0.00,99.79,0.042199999,0.000103252,0.086199999
2022-07-26 06:29:24,260.0,17.182,35.504,17.192,35.504,183.18,183.99,0.00,99.78,0.041130743,0.000106404,0.086199999
2022-07-26 06:29:25,261.0,17.179,35.504,17.184,35.503,182.94,183.24,0.00,99.79,0.034800000,0.000101165,0.081368900
2022-07-26 06:29:26,262.0,17.171,35.502,17.179,35.502,182.85,182.89,0.00,99.79,0.034800000,0.000105117,0.086199999
2022-07-26 06:29:27,263.0,17.156,35.500,17.169,35.501,182.68,182.86,0.00,99.79,0.036550793,0.000108894,0.086199999
2022-07-26 06:29:28,264.0,17.141,35.499,17.150,35.499,182.53,182.73,0.00,99.78,0.042199999,0.000107360,-0.101731175
2022-07-26 06:29:29,265.0,17.131,35.498,17.135,35.498,182.44,182.62,0.00,99.79,0.042199999,0.000105613,-0.013827915
2022-07-26 06:29:30,266.0,17.119,35.497,17.123,35.497,182.27,182.65,0.00,99.78,0.042199999,0.000104177,0.077200110
2022-07-26 06:29:31,267.0,17.101,35.493,17.111,35.496,181.95,182.69,0.00,99.78,0.042199999,0.000102698,0.086199999
2022-07-26 06:29:32,268.0,17.056,35.490,17.079,35.493,181.87,182.80,0.00,99.77,0.042199999,0.000103545,0.086199999
2022-07-26 06:29:33,269.0,17.016,35.486,17.044,35.491,182.47,182.91,0.00,99.79,0.042199999,0.000101328,0.016336757
2022-07-26 06:29:34,270.0,16.950,35.481,16.990,35.486,182.76,183.08,0.00,99.78,0.036530969,0.000103207,-0.057619005
2022-07-26 06:29:35,271.0,16.904,35.476,16.948,35.481,182.50,183.14,0.00,99.79,0.040483904,0.000104030,0.086199999
2022-07-26 06:29:36,272.0,16.845,35.468,16.913,35.477,183.16,183.21,0.00,99.79,0.036032624,0.000105548,0.077232249
2022-07-26 06:29:37,273.0,16.816,35.466,16.842,35.469,183.40,183.41,0.00,99.77,0.042199999,0.000104092,0.086199999
2022-07-26 06:29:38,274.0,16.758,35.456,16.771,35.463,183.35,183.38,0.00,99.78,0.035673923,0.000110450,0.086199999
2022-07-26 06:29:39,275.0,16.699,35.451,16.706,35.455,183.15,183.12,0.00,99.76,0.034800000,0.000107470,0.086199999
2022-07-26 06:29:40,276.0,16.653,35.445,16.659,35.449,182.79,183.05,0.00,99.77,0.038054466,0.000105790,0.086199999
2022-07-26 06:29:41,277.0,16.621,35.445,16.639,35.446,182.74,182.88,0.00,99.78,0.042199999,0.000106534,0.086199999
2022-07-26 06:29:42,278.0,16.616,35.444,16.623,35.444,182.58,182.67,0.00,99.77,0.042199999,0.000106284,0.086199999
2022-07-26 06:29:43,279.0,16.613,35.442,16.619,35.443,182.34,182.44,0.00,99.77,0.042199999,0.000105361,0.086199999
2022-07-26 06:29:44,280.0,16.591,35.439,16.607,35.440,182.05,182.43,0.00,99.77,0.042199999,0.000106884,0.086199999
2022-07-26 06:29:45,281.0,16.584,35.439,16.593,35.439,181.92,182.46,0.00,99.77,0.042199999,0.000106573,0.086199999
2022-07-26 06:29:47,282.0,16.565,35.434,16.586,35.437,181.72,182.34,0.00,99.77,0.040077653,0.000107109,0.086199999
2022-07-26 06:29:48,283.0,16.492,35.422,16.538,35.429,181.99,182.33,0.00,99.77,0.041195437,0.000107230,0.086199999
2022-07-26 06:29:49,284.0,16.413,35.408,16.448,35.416,181.93,182.29,0.00,99.76,0.041919941,0.000107460,0.086199999
2022-07-26 06:29:50,285.0,16.334,35.398,16.355,35.403,181.44,182.08,0.00,99.76,0.042157735,0.000109062,0.084605263
2022-07-26 06:29:50,286.0,16.246,35.385,16.268,35.392,180.80,181.75,0.00,99.75,0.042196982,0.000112396,0.080553580
2022-07-26 06:29:51,287.0,16.216,35.385,16.223,35.385,179.33,180.58,0.00,99.74,0.042509803,0.000110934,0.086199999
2022-07-26 06:29:52,288.0,16.205,35.382,16.213,35.383,178.37,179.43,0.00,99.73,0.042199999,0.000109529,0.086199999
2022-07-26 06:29:53,289.0,16.185,35.380,16.199,35.381,177.91,178.75,0.00,99.73,0.041963911,0.000112782,0.086199999
2022-07-26 06:29:55,290.0,16.124,35.373,16.159,35.377,177.91,178.54,0.00,99.72,0.041420907,0.000112835,0.086199999
2022-07-26 06:29:56,291.0,16.093,35.371,16.114,35.372,177.80,178.41,0.00,99.73,0.034800000,0.000111256,0.081860367
2022-07-26 06:29:57,292.0,16.073,35.369,16.110,35.370,177.86,178.15,0.00,99.73,0.035684954,0.000115896,0.086199999
2022-07-26 06:29:58,293.0,16.056,35.370,16.089,35.374,178.29,177.94,0.00,99.72,0.042199999,0.000110641,0.086199999
2022-07-26 06:29:59,294.0,16.028,35.367,16.051,35.369,178.41,178.29,0.00,99.74,0.042199999,0.000110062,0.086199999
2022-07-26 06:30:00,295.0,16.002,35.364,16.013,35.366,178.41,178.76,0.00,99.74,0.040514240,0.000110268,0.086199999
2022-07-26 06:30:01,296.0,15.986,35.364,15.990,35.364,178.37,178.86,0.00,99.74,0.034451193,0.000107718,0.086199999
2022-07-26 06:30:02,297.0,15.972,35.363,15.976,35.364,178.53,178.84,0.00,99.74,0.027500000,0.000111147,0.086199999
2022-07-26 06:30:03,298.0,15.969,35.370,15.969,35.366,178.55,179.02,0.00,99.74,0.040901000,0.000111070,0.086199999
2022-07-26 06:30:04,299.0,15.971,35.376,15.971,35.372,178.54,179.18,0.00,99.74,0.036516483,0.000111174,-0.032046122
2022-07-26 06:30:05,300.0,15.966,35.382,15.971,35.379,179.08,179.65,0.00,99.75,0.039482681,0.000108917,-0.039005507
2022-07-26 06:30:06,301.0,15.950,35.382,15.960,35.381,180.21,180.45,0.00,99.76,0.042199999,0.000106568,0.086199999
2022-07-26 06:30:07,302.0,15.940,35.381,15.953,35.381,181.70,181.67,0.00,99.76,0.042199999,0.000104654,0.086199999
2022-07-26 06:30:08,303.0,15.925,35.380,15.945,35.379,182.84,182.92,0.00,99.79,0.036317582,0.000105483,0.086199999
2022-07-26 06:30:09,304.0,15.912,35.378,15.923,35.379,183.51,183.35,0.00,99.79,0.035090274,0.000104067,0.086199999
2022-07-26 06:30:10,305.0,15.905,35.377,15.909,35.377,183.46,183.47,0.00,99.79,0.042199999,0.000102270,0.086199999
2022-07-26 06:30:11,306.0,15.898,35.376,15.900,35.376,183.64,183.76,0.00,99.79,0.042199999,0.000107550,0.086199999
2022-07-26 06:30:12,307.0,15.888,35.374,15.891,35.374,183.56,183.90,0.00,99.79,0.042199999,0.000108941,0.086199999
2022-07-26 06:30:13,308.0,15.876,35.372,15.880,35.373,183.61,184.13,0.00,99.79,0.042199999,0.000114643,0.086199999
2022-07-26 06:30:14,309.0,15.842,35.365,15.854,35.368,183.58,184.03,0.00,99.79,0.042199999,0.000110968,0.086199999
2022-07-26 06:30:15,310.0,15.808,35.360,15.821,35.363,183.49,184.11,0.00,99.79,0.042199999,0.000110203,0.086199999
2022-07-26 06:30:16,311.0,15.797,35.362,15.802,35.361,183.29,184.18,0.00,99.79,0.042199999,0.000109712,0.086199999
2022-07-26 06:30:17,312.0,15.795,35.362,15.806,35.361,183.00,183.99,0.00,99.79,0.039247300,0.000106784,0.086199999
2022-07-26 06:30:18,313.0,15.784,35.364,15.800,35.363,182.92,183.73,0.00,99.79,0.038741355,0.000105910,0.086199999
2022-07-26 06:30:20,314.0,15.772,35.364,15.785,35.364,183.06,183.46,0.00,99.79,0.042199999,0.000103623,0.086199999
2022-07-26 06:30:21,315.0,15.754,35.362,15.765,35.363,183.65,183.42,0.00,99.80,0.042199999,0.000103495,0.086199999
2022-07-26 06:30:22,316.0,15.710,35.353,15.730,35.359,184.27,183.74,0.00,99.80,0.046226210,0.000104069,0.086199999
2022-07-26 06:30:23,317.0,15.653,35.346,15.674,35.350,184.58,184.30,0.00,99.80,0.043940646,0.000105365,0.086199999
2022-07-26 06:30:24,318.0,15.607,35.343,15.623,35.345,184.49,184.62,0.00,99.79,0.039695450,0.000106681,0.086199999
2022-07-26 06:30:25,319.0,15.557,35.338,15.575,35.342,184.27,184.70,0.00,99.79,0.041834838,0.000106642,0.086199999
2022-07-26 06:30:26,320.0,15.503,35.338,15.521,35.340,184.15,184.68,0.00,99.79,0.040902260,0.000105563,0.079035825
2022-07-26 06:30:27,321.0,15.444,35.334,15.471,35.337,184.25,184.51,0.00,99.79,0.035467655,0.000104196,-0.032555752
2022-07-26 06:30:28,322.0,15.428,35.334,15.442,35.334,184.78,184.68,0.00,99.80,0.036279213,0.000104382,-0.021103036
2022-07-26 06:30:29,323.0,15.381,35.320,15.419,35.331,185.77,185.20,0.00,99.80,0.040688620,0.000106149,0.086199999
2022-07-26 06:30:30,324.0,15.313,35.315,15.346,35.320,186.53,186.09,0.00,99.81,0.036504624,0.000107214,0.086199999
2022-07-26 06:30:31,325.0,15.300,35.313,15.315,35.315,186.25,186.23,0.00,99.80,0.042199999,0.000106329,0.086199999
2022-07-26 06:30:32,326.0,15.255,35.304,15.284,35.310,185.64,186.14,0.00,99.78,0.042199999,0.000109041,0.086199999
2022-07-26 06:30:33,327.0,15.166,35.292,15.227,35.304,185.52,185.84,0.00,99.79,0.042199999,0.000109778,0.086199999
2022-07-26 06:30:34,328.0,15.096,35.282,15.139,35.292,185.21,185.45,0.00,99.79,0.042199999,0.000109984,0.086199999
2022-07-26 06:30:35,329.0,15.015,35.271,15.040,35.279,185.01,185.36,0.00,99.79,0.042199999,0.000107621,0.086199999
2022-07-26 06:30:36,330.0,14.936,35.260,14.954,35.267,184.87,185.34,0.00,99.79,0.042199999,0.000107550,0.086199999
2022-07-26 06:30:37,331.0,14.877,35.253,14.896,35.259,184.81,185.05,0.00,99.79,0.042199999,0.000112961,0.086199999
2022-07-26 06:30:38,332.0,14.854,35.251,14.871,35.254,184.28,184.51,0.00,99.79,0.042199999,0.000111217,0.081311689
2022-07-26 06:30:39,333.0,14.843,35.249,14.851,35.250,183.83,184.05,0.00,99.78,0.042199999,0.000111070,0.086199999
2022-07-26 06:30:40,334.0,14.819,35.244,14.834,35.248,183.27,183.53,0.00,99.78,0.042199999,0.000111070,0.080991119
2022-07-26 06:30:41,335.0,14.785,35.241,14.804,35.244,182.81,183.24,0.00,99.77,0.042199999,0.000109542,0.086199999
2022-07-26 06:30:42,336.0,14.774,35.240,14.787,35.241,182.70,183.03,0.00,99.77,0.042199999,0.000112615,0.086199999
2022-07-26 06:30:43,337.0,14.755,35.236,14.767,35.238,182.45,182.75,0.00,99.77,0.042199999,0.000109762,0.086199999
2022-07-26 06:30:44,338.0,14.718,35.231,14.731,35.233,182.46,182.53,0.00,99.77,0.042199999,0.000109388,0.086199999
2022-07-26 06:30:45,339.0,14.703,35.230,14.711,35.230,182.52,182.27,0.00,99.77,0.036522480,0.000112529,0.086199999
2022-07-26 06:30:46,340.0,14.693,35.228,14.702,35.229,182.33,182.07,0.00,99.76,0.039877331,0.000113047,0.086199999
2022-07-26 06:30:47,341.0,14.683,35.227,14.689,35.227,181.91,181.96,0.00,99.76,0.037435865,0.000111929,0.086199999
2022-07-26 06:30:48,342.0,14.676,35.225,14.683,35.226,181.43,182.01,0.00,99.77,0.039532579,0.000111125,0.086199999
2022-07-26 06:30:49,343.0,14.665,35.223,14.674,35.224,181.28,181.93,0.00,99.77,0.042199999,0.000113533,0.086199999
2022-07-26 06:30:51,344.0,14.640,35.218,14.653,35.221,181.54,181.79,0.00,99.76,0.042199999,0.000117049,0.086199999
2022-07-26 06:30:52,345.0,14.575,35.211,14.607,35.216,181.64,181.87,0.00,99.76,0.042199999,0.000114930,0.086199999
2022-07-26 06:30:53,346.0,14.546,35.211,14.561,35.213,181.34,181.89,0.00,99.76,0.042199999,0.000116299,0.086199999
2022-07-26 06:30:54,347.0,14.507,35.207,14.519,35.210,181.57,181.90,0.00,99.76,0.042199999,0.000117143,0.086199999
2022-07-26 06:30:55,348.0,14.483,35.206,14.491,35.207,181.52,181.72,0.00,99.74,0.042199999,0.000114762,0.080884100
2022-07-26 06:30:56,349.0,14.476,35.206,14.480,35.205,181.43,181.82,0.00,99.74,0.042199999,0.000113772,0.086199999
2022-07-26 06:30:57,350.0,14.464,35.203,14.472,35.204,181.60,182.06,0.00,99.76,0.042199999,0.000117238,0.086199999
2022-07-26 06:30:58,351.0,14.439,35.201,14.450,35.202,181.91,182.27,0.00,99.76,0.042199999,0.000119746,0.086199999
2022-07-26 06:30:59,352.0,14.412,35.198,14.427,35.200,182.05,182.31,0.00,99.75,0.039519231,0.000115146,0.086199999
2022-07-26 06:31:00,353.0,14.386,35.199,14.405,35.199,182.21,182.35,0.00,99.75,0.037953288,0.000113033,0.086199999
2022-07-26 06:31:01,354.0,14.346,35.200,14.370,35.200,182.46,182.45,0.00,99.77,0.042150630,0.000111996,0.086199999
2022-07-26 06:31:02,355.0,14.312,35.196,14.341,35.197,182.84,182.63,0.00,99.77,0.041596741,0.000110050,0.086199999
2022-07-26 06:31:03,356.0,14.288,35.193,14.310,35.194,183.25,183.19,0.00,99.77,0.040026774,0.000110953,0.086199999
2022-07-26 06:31:04,357.0,14.263,35.189,14.278,35.192,183.72,183.69,0.00,99.77,0.039630480,0.000110951,0.086199999
2022-07-26 06:31:05,358.0,14.233,35.187,14.248,35.188,183.85,184.15,0.00,99.78,0.036369084,0.000113278,0.086199999
2022-07-26 06:31:06,359.0,14.208,35.183,14.220,35.186,183.87,184.31,0.00,99.78,0.041194766,0.000114351,0.086199999
2022-07-26 06:31:07,360.0,14.174,35.181,14.187,35.182,184.21,184.58,0.00,99.78,0.039329097,0.000113465,0.086199999
2022-07-26 06:31:08,361.0,14.144,35.180,14.156,35.180,184.37,184.72,0.00,99.79,0.042199999,0.000113035,0.086199999
2022-07-26 06:31:09,362.0,14.127,35.180,14.139,35.181,184.41,184.71,0.00,99.79,0.042199999,0.000114590,0.086199999
2022-07-26 06:31:10,363.0,14.096,35.175,14.119,35.178,184.68,184.97,0.00,99.79,0.042199999,0.000107811,0.086199999
2022-07-26 06:31:11,364.0,14.057,35.169,14.082,35.173,185.06,185.52,0.00,99.80,0.041897430,0.000111070,0.086199999
2022-07-26 06:31:12,365.0,14.024,35.165,14.040,35.168,184.96,185.78,0.00,99.79,0.035149185,0.000111235,0.086199999
2022-07-26 06:31:13,366.0,13.994,35.161,14.007,35.164,185.05,185.68,0.00,99.79,0.037030082,0.000111794,0.086199999
2022-07-26 06:31:14,367.0,13.966,35.159,13.973,35.160,185.04,185.55,0.00,99.79,0.042199999,0.000113198,0.086199999
2022-07-26 06:31:15,368.0,13.948,35.158,13.956,35.159,185.03,185.32,0.00,99.79,0.042199999,0.000112982,0.086199999
2022-07-26 06:31:16,369.0,13.927,35.157,13.938,35.158,185.14,185.26,0.00,99.79,0.042199999,0.000114391,0.086199999
2022-07-26 06:31:17,370.0,13.905,35.154,13.915,35.156,185.49,185.36,0.00,99.79,0.042199999,0.000113240,0.086199999
2022-07-26 06:31:18,371.0,13.872,35.150,13.883,35.152,185.61,185.49,0.00,99.80,0.042129662,0.000112607,0.086199999
2022-07-26 06:31:19,372.0,13.826,35.144,13.848,35.147,185.79,185.64,0.00,99.81,0.042122566,0.000111354,0.086199999
2022-07-26 06:31:20,373.0,13.772,35.146,13.802,35.146,185.59,185.88,0.00,99.81,0.032587877,0.000114721,0.086199999
2022-07-26 06:31:21,374.0,13.743,35.153,13.761,35.151,185.61,185.90,0.00,99.80,0.032540860,0.000110273,0.086199999
2022-07-26 06:31:22,375.0,13.717,35.152,13.727,35.153,186.29,186.09,0.00,99.81,0.034800000,0.000107550,0.086199999
2022-07-26 06:31:23,376.0,13.700,35.150,13.709,35.151,187.26,186.91,0.00,99.83,0.039435721,0.000107550,0.086199999
2022-07-26 06:31:24,377.0,13.707,35.163,13.707,35.157,188.11,188.01,0.00,99.84,0.042199999,0.000106796,0.086199999
2022-07-26 06:31:26,378.0,13.764,35.189,13.749,35.179,188.53,188.57,0.00,99.84,0.042199999,0.000105790,0.086199999
2022-07-26 06:31:26,379.0,13.765,35.190,13.766,35.189,189.33,188.89,0.00,99.84,0.038773065,0.000104074,0.086199999
2022-07-26 06:31:27,380.0,13.723,35.186,13.727,35.188,190.77,189.62,0.00,99.85,0.037357720,0.000102953,0.086199999
2022-07-26 06:31:28,381.0,13.707,35.186,13.710,35.186,192.09,190.93,0.00,99.87,0.042199999,0.000103513,0.086199999
2022-07-26 06:31:29,382.0,13.703,35.185,13.706,35.185,193.12,192.23,0.00,99.88,0.039474791,0.000101622,0.086199999
2022-07-26 06:31:31,383.0,13.695,35.183,13.700,35.183,193.54,193.10,0.00,99.87,0.037550663,0.000101164,0.086199999
2022-07-26 06:31:32,384.0,13.680,35.183,13.685,35.182,193.71,193.81,0.00,99.87,0.037160983,0.000101054,0.086199999
2022-07-26 06:31:33,385.0,13.656,35.181,13.659,35.182,193.74,194.23,0.00,99.88,0.035145972,0.000099742,0.086199999
2022-07-26 06:31:34,386.0,13.642,35.182,13.643,35.182,193.99,194.43,0.00,99.89,0.035843110,0.000097340,0.086199999
2022-07-26 06:31:34,387.0,13.634,35.182,13.637,35.181,194.14,194.55,0.00,99.89,0.042199999,0.000100510,0.086199999
2022-07-26 06:31:36,388.0,13.629,35.182,13.631,35.181,194.07,194.69,0.00,99.89,0.041892934,0.000100583,0.081751890
2022-07-26 06:31:37,389.0,13.619,35.179,13.626,35.180,194.22,194.81,0.00,99.88,0.035128847,0.000103561,0.086199999
2022-07-26 06:31:38,390.0,13.596,35.177,13.606,35.178,194.46,194.91,0.00,99.88,0.041532731,0.000097550,0.086199999
2022-07-26 06:31:39,391.0,13.579,35.176,13.584,35.176,194.46,194.94,0.00,99.88,0.035664316,0.000103827,0.086199999
2022-07-26 06:31:40,392.0,13.564,35.174,13.568,35.174,194.66,194.86,0.00,99.89,0.042501479,0.000100510,0.086199999
2022-07-26 06:31:41,393.0,13.553,35.172,13.556,35.173,194.90,194.81,0.00,99.89,0.042199999,0.000105723,0.086199999
2022-07-26 06:31:42,394.0,13.515,35.167,13.522,35.169,195.16,194.95,0.00,99.88,0.042199999,0.000100895,0.086199999
