Survey: in2022_v06
Deployment: 22
Start time: 27-Jul-2022 02:42:56
Bottom time: 27-Jul-2022 03:19:15
End time: 27-Jul-2022 04:46:12
Water depth: 4756.8101
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-27 02:56:00,712.0,7.622,34.506,7.627,34.507,211.11,211.42,0.00,99.97,0.042199999,0.000097873,0.086199999
2022-07-27 02:56:01,713.0,7.595,34.503,7.597,34.505,211.06,211.45,0.00,99.98,0.038798787,0.000096994,0.086199999
2022-07-27 02:56:02,714.0,7.576,34.503,7.577,34.504,210.90,211.32,0.00,99.97,0.037236490,0.000098069,0.068749133
2022-07-27 02:56:02,715.0,7.571,34.504,7.571,34.504,210.89,211.14,0.00,99.97,0.042199999,0.000100510,0.086199999
2022-07-27 02:56:03,716.0,7.573,34.505,7.573,34.505,211.00,210.95,0.00,99.97,0.042199999,0.000100510,0.086199999
2022-07-27 02:56:04,717.0,7.575,34.506,7.575,34.506,211.04,210.73,0.00,99.97,0.042199999,0.000102268,0.086199999
2022-07-27 02:56:05,718.0,7.576,34.507,7.576,34.507,210.95,210.65,0.00,99.97,0.042484837,0.000099090,0.086199999
2022-07-27 02:56:06,719.0,7.576,34.508,7.576,34.507,210.89,210.68,0.00,99.97,0.042199999,0.000100439,0.086199999
2022-07-27 02:56:07,720.0,7.576,34.507,7.576,34.507,210.75,210.64,0.00,99.97,0.042199999,0.000102048,0.086199999
2022-07-27 02:56:09,721.0,7.574,34.507,7.575,34.507,210.48,210.42,0.00,99.97,0.042199999,0.000099107,0.086199999
2022-07-27 02:56:10,722.0,7.572,34.507,7.572,34.507,210.23,210.16,0.00,99.98,0.042199999,0.000099351,0.081788422
2022-07-27 02:56:11,723.0,7.570,34.507,7.570,34.507,210.05,209.97,0.00,99.98,0.042199999,0.000100288,0.086199999
2022-07-27 02:56:12,724.0,7.568,34.507,7.568,34.508,210.04,209.81,0.00,99.97,0.042199999,0.000099042,0.086199999
2022-07-27 02:56:13,725.0,7.564,34.507,7.564,34.507,209.96,209.77,0.00,99.97,0.042199999,0.000098753,0.079798993
2022-07-27 02:56:13,726.0,7.558,34.507,7.558,34.507,209.89,209.67,0.00,99.97,0.042199999,0.000099854,0.086199999
2022-07-27 02:56:15,727.0,7.551,34.507,7.555,34.508,209.86,209.54,0.00,99.97,0.042199999,0.000101607,0.086199999
2022-07-27 02:56:16,728.0,7.535,34.505,7.538,34.506,209.76,209.66,0.00,99.98,0.042199999,0.000102045,0.086199999
2022-07-27 02:56:17,729.0,7.519,34.504,7.519,34.504,209.66,209.79,0.00,99.98,0.042199999,0.000102328,0.086199999
2022-07-27 02:56:18,730.0,7.510,34.503,7.510,34.503,209.64,209.86,0.00,99.99,0.042199999,0.000102270,0.068249184
2022-07-27 02:56:19,731.0,7.506,34.504,7.506,34.504,209.48,209.73,0.00,99.99,0.042199999,0.000102270,0.079170036
2022-07-27 02:56:20,732.0,7.508,34.505,7.508,34.505,209.32,209.65,0.00,99.97,0.042199999,0.000101993,0.086199999
2022-07-27 02:56:20,733.0,7.507,34.505,7.507,34.505,209.25,209.47,0.00,99.97,0.041890137,0.000100510,0.086199999
2022-07-27 02:56:22,734.0,7.508,34.507,7.511,34.505,209.11,209.20,0.00,99.97,0.030945218,0.000103135,0.082246177
2022-07-27 02:56:23,735.0,7.506,34.506,7.510,34.506,209.06,208.95,0.00,99.96,0.042199999,0.000101936,0.075395483
2022-07-27 02:56:24,736.0,7.479,34.502,7.480,34.504,209.14,208.96,0.00,99.97,0.042199999,0.000099971,0.086199999
2022-07-27 02:56:25,737.0,7.452,34.500,7.452,34.502,209.18,209.15,0.00,99.97,0.042199999,0.000104257,0.086199999
2022-07-27 02:56:26,738.0,7.432,34.498,7.431,34.500,209.07,209.24,0.00,99.97,0.042199999,0.000105939,0.086199999
2022-07-27 02:56:27,739.0,7.409,34.495,7.409,34.497,209.11,209.16,0.00,99.97,0.042199999,0.000098939,0.086199999
2022-07-27 02:56:28,740.0,7.392,34.494,7.393,34.495,209.18,209.01,0.00,99.96,0.042199999,0.000100357,0.086199999
2022-07-27 02:56:29,741.0,7.386,34.494,7.399,34.495,209.08,208.88,0.00,99.97,0.042199999,0.000099217,0.082136027
2022-07-27 02:56:30,742.0,7.384,34.494,7.399,34.495,209.08,208.89,0.00,99.97,0.042199999,0.000100510,0.086199999
2022-07-27 02:56:31,743.0,7.376,34.492,7.376,34.493,209.19,209.07,0.00,99.97,0.042199999,0.000101393,0.086199999
2022-07-27 02:56:32,744.0,7.362,34.491,7.362,34.491,209.26,209.11,0.00,99.97,0.042199999,0.000104030,0.086199999
2022-07-27 02:56:33,745.0,7.351,34.490,7.350,34.491,209.27,209.17,0.00,99.97,0.042199999,0.000100783,0.078105172
2022-07-27 02:56:34,746.0,7.339,34.489,7.339,34.489,209.14,209.21,0.00,99.97,0.042199999,0.000103382,0.086199999
2022-07-27 02:56:35,747.0,7.332,34.489,7.336,34.490,209.03,209.03,0.00,99.97,0.042199999,0.000104445,0.086199999
2022-07-27 02:56:36,748.0,7.329,34.488,7.339,34.489,209.16,208.82,0.00,99.97,0.042195239,0.000102271,0.086199999
2022-07-27 02:56:37,749.0,7.318,34.487,7.318,34.488,209.34,208.97,0.00,99.97,0.036880530,0.000101081,0.080907508
2022-07-27 02:56:38,750.0,7.320,34.492,7.319,34.490,209.34,209.00,0.00,99.98,0.042900564,0.000100510,0.086199999
2022-07-27 02:56:39,751.0,7.329,34.494,7.329,34.493,209.34,209.02,0.00,99.98,0.046291180,0.000102064,0.080758154
2022-07-27 02:56:40,752.0,7.317,34.492,7.322,34.493,209.36,209.02,0.00,99.98,0.042199999,0.000102308,0.081749114
2022-07-27 02:56:41,753.0,7.299,34.491,7.301,34.492,209.24,208.97,0.00,99.97,0.042199999,0.000102660,0.081163080
2022-07-27 02:56:42,754.0,7.266,34.486,7.268,34.489,209.11,208.86,0.00,99.98,0.042199999,0.000104030,0.086199999
2022-07-27 02:56:43,755.0,7.231,34.486,7.232,34.488,208.94,208.71,0.00,99.98,0.044544385,0.000103382,0.080145525
2022-07-27 02:56:44,756.0,7.216,34.486,7.216,34.487,208.64,208.49,0.00,99.96,0.047990199,0.000102270,0.086199999
2022-07-27 02:56:45,757.0,7.211,34.486,7.211,34.486,208.32,208.29,0.00,99.96,0.041908572,0.000102061,0.081079051
2022-07-27 02:56:46,758.0,7.206,34.485,7.206,34.486,208.14,208.19,0.00,99.97,0.034800000,0.000098830,0.074831216
2022-07-27 02:56:47,759.0,7.198,34.484,7.199,34.485,208.11,208.10,0.00,99.98,0.041540686,0.000100353,0.086199999
2022-07-27 02:56:48,760.0,7.176,34.482,7.183,34.484,208.21,208.00,0.00,99.97,0.042199999,0.000100510,0.076804553
2022-07-27 02:56:49,761.0,7.163,34.482,7.165,34.483,208.15,208.07,0.00,99.97,0.042199999,0.000103752,0.086199999
2022-07-27 02:56:50,762.0,7.158,34.482,7.158,34.482,208.06,207.97,0.00,99.98,0.034800001,0.000102342,0.086199999
2022-07-27 02:56:51,763.0,7.155,34.482,7.155,34.482,208.03,207.82,0.00,99.98,0.041826544,0.000102270,0.086199999
2022-07-27 02:56:52,764.0,7.152,34.482,7.153,34.482,207.86,207.70,0.00,99.97,0.036631025,0.000099538,0.086199999
2022-07-27 02:56:53,765.0,7.149,34.481,7.149,34.482,207.66,207.65,0.00,99.97,0.034800000,0.000100085,0.075196302
2022-07-27 02:56:54,766.0,7.145,34.481,7.146,34.481,207.44,207.63,0.00,99.97,0.039935448,0.000099479,0.086199999
2022-07-27 02:56:55,767.0,7.138,34.480,7.139,34.481,207.53,207.78,0.00,99.97,0.042199999,0.000101309,0.086199999
2022-07-27 02:56:56,768.0,7.129,34.480,7.130,34.480,207.59,208.02,0.00,99.98,0.042199999,0.000101202,0.080653361
2022-07-27 02:56:57,769.0,7.116,34.478,7.118,34.480,207.74,208.08,0.00,99.98,0.042199999,0.000100510,0.086199999
2022-07-27 02:56:58,770.0,7.096,34.479,7.098,34.479,207.89,208.02,0.00,99.97,0.042199999,0.000103730,0.086199999
2022-07-27 02:56:59,771.0,7.089,34.478,7.091,34.479,207.78,207.91,0.00,99.97,0.042199999,0.000106020,0.086199999
2022-07-27 02:57:00,772.0,7.074,34.476,7.075,34.477,207.65,207.92,0.00,99.96,0.042199999,0.000101802,0.086199999
2022-07-27 02:57:01,773.0,7.060,34.476,7.061,34.477,207.59,207.83,0.00,99.95,0.042199999,0.000103327,0.086199999
2022-07-27 02:57:02,774.0,7.053,34.476,7.053,34.476,207.51,207.80,0.00,99.98,0.042565170,0.000100598,0.086199999
2022-07-27 02:57:03,775.0,7.044,34.475,7.046,34.476,207.34,207.66,0.00,99.99,0.048880726,0.000102121,0.086199999
2022-07-27 02:57:04,776.0,7.023,34.473,7.029,34.475,207.37,207.54,0.00,99.95,0.041033115,0.000100788,0.086199999
2022-07-27 02:57:05,777.0,7.002,34.473,7.004,34.474,207.44,207.65,0.00,99.97,0.035438972,0.000101891,0.086199999
2022-07-27 02:57:06,778.0,6.989,34.471,6.990,34.472,207.35,207.53,0.00,99.97,0.042199999,0.000098753,0.086199999
2022-07-27 02:57:07,779.0,6.971,34.468,6.973,34.470,207.26,207.54,0.00,99.97,0.035959854,0.000101810,0.086199999
2022-07-27 02:57:08,780.0,6.953,34.469,6.954,34.469,207.25,207.51,0.00,99.97,0.039489792,0.000102270,0.081755403
2022-07-27 02:57:09,781.0,6.954,34.470,6.966,34.471,207.29,207.27,0.00,99.97,0.042204491,0.000102386,0.086199999
2022-07-27 02:57:10,782.0,6.939,34.468,6.944,34.469,207.37,207.40,0.00,99.97,0.042490996,0.000100744,0.086199999
2022-07-27 02:57:11,783.0,6.931,34.468,6.931,34.469,207.29,207.46,0.00,99.97,0.042199999,0.000102347,0.086199999
2022-07-27 02:57:12,784.0,6.913,34.465,6.913,34.468,207.39,207.37,0.00,99.97,0.042199999,0.000100684,0.086199999
2022-07-27 02:57:13,785.0,6.891,34.465,6.892,34.466,207.45,207.48,0.00,99.98,0.038139331,0.000100510,0.086199999
2022-07-27 02:57:14,786.0,6.886,34.465,6.885,34.465,207.43,207.23,0.00,99.99,0.037302178,0.000100510,0.086199999
2022-07-27 02:57:15,787.0,6.880,34.464,6.887,34.465,207.35,206.98,0.00,99.97,0.039605089,0.000101744,0.081772442
2022-07-27 02:57:16,788.0,6.872,34.463,6.877,34.464,207.38,207.12,0.00,99.97,0.038413851,0.000102372,0.086199999
2022-07-27 02:57:17,789.0,6.867,34.462,6.868,34.463,207.50,207.26,0.00,99.97,0.042199999,0.000098732,0.086199999
2022-07-27 02:57:18,790.0,6.848,34.459,6.851,34.461,207.63,207.37,0.00,99.98,0.042199999,0.000099341,0.081227511
2022-07-27 02:57:19,791.0,6.829,34.460,6.830,34.460,207.82,207.40,0.00,99.98,0.042199999,0.000100425,0.081703743
2022-07-27 02:57:20,792.0,6.832,34.463,6.831,34.462,207.76,207.28,0.00,99.99,0.042199999,0.000099141,0.075592045
2022-07-27 02:57:21,793.0,6.827,34.463,6.828,34.464,207.74,207.36,0.00,99.99,0.039632799,0.000104698,0.086199999
2022-07-27 02:57:22,794.0,6.827,34.464,6.827,34.465,207.42,207.54,0.00,99.98,0.037084321,0.000104152,0.086199999
2022-07-27 02:57:23,795.0,6.815,34.464,6.815,34.464,207.17,207.46,0.00,99.97,0.042199999,0.000106293,0.086199999
2022-07-27 02:57:24,796.0,6.812,34.464,6.812,34.464,206.92,207.29,0.00,99.98,0.042199999,0.000131780,0.086199999
2022-07-27 02:57:25,797.0,6.812,34.465,6.811,34.465,206.72,207.04,0.00,100.00,0.042199999,0.000102271,0.080299362
2022-07-27 02:57:26,798.0,6.811,34.465,6.811,34.465,206.56,206.82,0.00,99.98,0.042199999,0.000103676,0.086199999
2022-07-27 02:57:27,799.0,6.810,34.465,6.811,34.465,206.39,206.57,0.00,99.99,0.042199999,0.000101051,0.086199999
2022-07-27 02:57:28,800.0,6.800,34.463,6.801,34.464,206.34,206.65,0.00,99.98,0.042199999,0.000115871,0.081055993
2022-07-27 02:57:29,801.0,6.792,34.463,6.792,34.464,206.41,206.65,0.00,99.98,0.035164934,0.000097514,0.086199999
2022-07-27 02:57:30,802.0,6.784,34.462,6.785,34.463,206.37,206.49,0.00,99.97,0.039957436,0.000099444,0.086199999
2022-07-27 02:57:31,803.0,6.776,34.462,6.777,34.463,206.33,206.33,0.00,99.97,0.042199999,0.000100510,0.086199999
2022-07-27 02:57:32,804.0,6.771,34.462,6.774,34.462,206.22,206.16,0.00,99.99,0.042439394,0.000103447,0.086199999
2022-07-27 02:57:33,805.0,6.767,34.461,6.769,34.462,206.19,206.20,0.00,99.98,0.042199999,0.000104653,0.086199999
2022-07-27 02:57:34,806.0,6.756,34.460,6.757,34.461,206.28,206.09,0.00,99.98,0.037114532,0.000101689,0.086199999
2022-07-27 02:57:35,807.0,6.744,34.458,6.746,34.459,206.38,206.15,0.00,99.99,0.038918187,0.000100510,0.086199999
2022-07-27 02:57:36,808.0,6.727,34.458,6.730,34.458,206.51,206.26,0.00,99.98,0.037030131,0.000101610,0.086199999
2022-07-27 02:57:37,809.0,6.716,34.457,6.718,34.457,206.55,206.31,0.00,99.98,0.035555039,0.000102563,0.079628998
2022-07-27 02:57:38,810.0,6.710,34.456,6.712,34.457,206.56,206.28,0.00,99.99,0.035130570,0.000101910,0.081185877
2022-07-27 02:57:39,811.0,6.705,34.455,6.706,34.456,206.52,206.24,0.00,99.99,0.034928850,0.000101612,0.083085807
2022-07-27 02:57:40,812.0,6.697,34.455,6.698,34.455,206.63,206.26,0.00,99.99,0.035107745,0.000100663,0.080670549
2022-07-27 02:57:41,813.0,6.689,34.454,6.691,34.455,206.60,206.15,0.00,99.98,0.042199999,0.000102270,0.086199999
2022-07-27 02:57:42,814.0,6.680,34.455,6.681,34.455,206.52,206.17,0.00,100.00,0.042199999,0.000102336,0.086199999
2022-07-27 02:57:43,815.0,6.670,34.455,6.671,34.455,206.47,206.24,0.00,99.98,0.034800001,0.000100510,0.086199999
2022-07-27 02:57:44,816.0,6.670,34.455,6.671,34.455,206.29,206.27,0.00,99.99,0.041948611,0.000100510,0.086199999
2022-07-27 02:57:45,817.0,6.667,34.455,6.668,34.455,206.20,206.32,0.00,99.99,0.042199999,0.000098825,0.081191179
2022-07-27 02:57:46,818.0,6.660,34.454,6.660,34.454,206.31,206.31,0.00,100.00,0.042199999,0.000102191,0.086199999
2022-07-27 02:57:47,819.0,6.646,34.452,6.646,34.454,206.28,206.28,0.00,100.00,0.042199999,0.000102365,0.074597800
2022-07-27 02:57:48,820.0,6.633,34.452,6.635,34.453,206.14,206.23,0.00,99.99,0.034264303,0.000100448,0.075497648
2022-07-27 02:57:49,821.0,6.629,34.453,6.630,34.453,205.97,206.11,0.00,99.99,0.035305796,0.000113103,0.075885685
2022-07-27 02:57:50,822.0,6.624,34.452,6.625,34.453,205.85,206.08,0.00,100.00,0.046471033,0.000111893,0.077724948
2022-07-27 02:57:51,823.0,6.613,34.450,6.615,34.452,205.85,206.06,0.00,100.00,0.045409856,0.000101359,0.076158023
2022-07-27 02:57:52,824.0,6.583,34.451,6.585,34.452,205.89,206.18,0.00,100.00,0.042199999,0.000100030,0.086199999
2022-07-27 02:57:53,825.0,6.575,34.451,6.576,34.452,205.75,206.13,0.00,100.00,0.042199999,0.000099235,0.086199999
2022-07-27 02:57:54,826.0,6.570,34.451,6.572,34.451,205.66,205.90,0.00,100.00,0.042199999,0.000100510,0.086199999
2022-07-27 02:57:55,827.0,6.569,34.451,6.570,34.451,205.68,205.65,0.00,100.00,0.042199999,0.000099981,0.086199999
2022-07-27 02:57:56,828.0,6.565,34.450,6.566,34.451,205.72,205.64,0.00,100.00,0.042199999,0.000100229,0.086199999
2022-07-27 02:57:57,829.0,6.544,34.449,6.545,34.451,205.87,205.78,0.00,100.00,0.042199999,0.000102264,0.079721368
2022-07-27 02:57:58,830.0,6.522,34.448,6.523,34.449,205.94,205.91,0.00,100.00,0.042199999,0.000101925,0.085047167
2022-07-27 02:57:59,831.0,6.511,34.448,6.511,34.448,205.95,205.92,0.00,100.00,0.042199999,0.000100510,0.086199999
2022-07-27 02:58:00,832.0,6.504,34.447,6.505,34.448,205.79,205.80,0.00,99.99,0.035986085,0.000100510,0.086199999
2022-07-27 02:58:01,833.0,6.496,34.447,6.499,34.447,205.73,205.65,0.00,99.99,0.040369995,0.000099330,0.086199999
2022-07-27 02:58:02,834.0,6.491,34.446,6.492,34.447,205.80,205.69,0.00,100.00,0.042199999,0.000100245,0.086199999
2022-07-27 02:58:03,835.0,6.484,34.446,6.485,34.446,205.87,205.73,0.00,99.99,0.042199999,0.000102123,0.080947481
2022-07-27 02:58:04,836.0,6.457,34.443,6.459,34.444,206.01,205.82,0.00,99.99,0.038644418,0.000104769,0.083766827
2022-07-27 02:58:05,837.0,6.428,34.440,6.431,34.442,206.14,205.90,0.00,99.99,0.035843824,0.000107479,0.085898597
2022-07-27 02:58:06,838.0,6.396,34.439,6.400,34.440,206.14,205.83,0.00,100.00,0.037223606,0.000107230,0.085515220
2022-07-27 02:58:07,839.0,6.381,34.436,6.386,34.438,206.04,205.80,0.00,100.00,0.040072873,0.000103586,0.083481521
2022-07-27 02:58:08,840.0,6.364,34.434,6.369,34.436,205.95,205.76,0.00,100.00,0.043146794,0.000100424,0.080354070
2022-07-27 02:58:09,841.0,6.350,34.431,6.352,34.433,205.97,205.78,0.00,99.99,0.042199999,0.000100754,0.086199999
2022-07-27 02:58:10,842.0,6.324,34.428,6.327,34.430,206.11,205.92,0.00,99.99,0.042199999,0.000102270,0.080842538
2022-07-27 02:58:11,843.0,6.316,34.429,6.316,34.429,206.23,205.95,0.00,100.00,0.042199999,0.000102441,0.080154930
2022-07-27 02:58:12,844.0,6.310,34.427,6.312,34.428,206.24,206.02,0.00,99.99,0.042199999,0.000102270,0.086199999
2022-07-27 02:58:13,845.0,6.299,34.426,6.300,34.427,206.35,206.18,0.00,99.99,0.042199999,0.000109354,0.081526821
2022-07-27 02:58:14,846.0,6.292,34.425,6.310,34.427,206.43,206.22,0.00,99.99,0.036538647,0.000104866,0.086199999
2022-07-27 02:58:15,847.0,6.289,34.425,6.306,34.426,206.66,206.45,0.00,99.98,0.041912371,0.000103595,0.082075708
2022-07-27 02:58:17,848.0,6.278,34.424,6.277,34.424,206.82,206.71,0.00,100.00,0.042199999,0.000102019,0.080859178
2022-07-27 02:58:18,849.0,6.273,34.423,6.272,34.424,206.78,206.65,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-27 02:58:18,850.0,6.271,34.423,6.270,34.424,206.80,206.59,0.00,99.99,0.042199999,0.000104030,0.078630306
2022-07-27 02:58:19,851.0,6.271,34.423,6.270,34.424,206.84,206.65,0.00,99.99,0.047346985,0.000104120,0.079345359
2022-07-27 02:58:20,852.0,6.269,34.423,6.269,34.423,206.77,206.64,0.00,100.00,0.043915206,0.000104030,0.086199999
2022-07-27 02:58:21,853.0,6.269,34.423,6.273,34.423,206.77,206.64,0.00,100.00,0.034846992,0.000103321,0.083153318
2022-07-27 02:58:22,854.0,6.265,34.423,6.268,34.423,206.74,206.83,0.00,100.00,0.040091640,0.000109284,0.084707832
2022-07-27 02:58:24,855.0,6.259,34.423,6.259,34.423,206.77,206.96,0.00,100.00,0.042199999,0.000102270,0.081110793
2022-07-27 02:58:25,856.0,6.255,34.423,6.255,34.423,206.85,206.81,0.00,100.00,0.042199999,0.000105806,0.086199999
2022-07-27 02:58:26,857.0,6.253,34.423,6.252,34.423,206.88,206.83,0.00,99.99,0.042199999,0.000103064,0.080311584
2022-07-27 02:58:26,858.0,6.238,34.421,6.238,34.423,206.78,206.78,0.00,99.99,0.042199999,0.000101502,0.079270951
2022-07-27 02:58:27,859.0,6.213,34.421,6.214,34.423,206.88,206.86,0.00,100.00,0.042199999,0.000101195,0.086199999
2022-07-27 02:58:28,860.0,6.196,34.422,6.196,34.423,206.92,206.84,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-27 02:58:29,861.0,6.187,34.423,6.190,34.424,206.82,206.68,0.00,100.00,0.042199999,0.000105588,0.082509692
2022-07-27 02:58:30,862.0,6.184,34.423,6.194,34.424,206.46,206.35,0.00,100.00,0.040284820,0.000104015,0.086199999
2022-07-27 02:58:32,863.0,6.181,34.423,6.182,34.424,206.03,206.15,0.00,100.00,0.038338897,0.000108416,0.086199999
2022-07-27 02:58:33,864.0,6.177,34.423,6.177,34.424,205.91,206.11,0.00,100.00,0.042199999,0.000102929,0.086199999
2022-07-27 02:58:33,865.0,6.171,34.423,6.172,34.424,205.78,205.89,0.00,100.00,0.041238741,0.000103649,0.080713185
2022-07-27 02:58:34,866.0,6.165,34.424,6.166,34.424,205.64,205.76,0.00,100.00,0.035297798,0.000100687,0.086199999
2022-07-27 02:58:36,867.0,6.162,34.424,6.166,34.424,205.49,205.54,0.00,100.00,0.042199999,0.000103665,0.082134995
2022-07-27 02:58:37,868.0,6.157,34.424,6.159,34.424,205.29,205.47,0.00,100.00,0.040219875,0.000101800,0.086199999
2022-07-27 02:58:38,869.0,6.152,34.423,6.152,34.424,205.17,205.43,0.00,100.00,0.035941416,0.000101053,0.086199999
2022-07-27 02:58:39,870.0,6.147,34.424,6.146,34.424,205.09,205.45,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-27 02:58:39,871.0,6.145,34.424,6.145,34.425,205.01,205.30,0.00,100.00,0.042199999,0.000101182,0.086199999
2022-07-27 02:58:40,872.0,6.142,34.425,6.142,34.425,204.90,205.22,0.00,100.00,0.042199999,0.000101537,0.086199999
2022-07-27 02:58:41,873.0,6.138,34.425,6.140,34.426,204.75,205.09,0.00,99.99,0.042199999,0.000103229,0.081015951
2022-07-27 02:58:43,874.0,6.133,34.427,6.135,34.427,204.64,204.99,0.00,99.99,0.042199999,0.000102886,0.086199999
2022-07-27 02:58:44,875.0,6.131,34.427,6.132,34.427,204.57,204.77,0.00,99.98,0.042199999,0.000100958,0.086199999
2022-07-27 02:58:45,876.0,6.130,34.428,6.130,34.428,204.40,204.60,0.00,100.00,0.042199999,0.000100510,0.076379674
2022-07-27 02:58:46,877.0,6.127,34.427,6.128,34.428,204.20,204.39,0.00,100.00,0.042199999,0.000101924,0.081783229
2022-07-27 02:58:47,878.0,6.119,34.426,6.121,34.427,204.08,204.20,0.00,100.00,0.042199999,0.000100809,0.081014873
2022-07-27 02:58:48,879.0,6.119,34.428,6.120,34.427,203.82,203.98,0.00,100.00,0.042199999,0.000103174,0.080764692
2022-07-27 02:58:49,880.0,6.124,34.428,6.123,34.428,203.67,203.80,0.00,100.00,0.046118285,0.000105061,0.080321748
2022-07-27 02:58:50,881.0,6.123,34.428,6.122,34.428,203.58,203.70,0.00,100.00,0.047747197,0.000105032,0.086199999
2022-07-27 02:58:50,882.0,6.121,34.428,6.121,34.428,203.58,203.51,0.00,100.00,0.042199999,0.000103044,0.080759550
2022-07-27 02:58:52,883.0,6.119,34.428,6.122,34.428,203.42,203.33,0.00,100.00,0.042199999,0.000106635,0.086199999
2022-07-27 02:58:53,884.0,6.119,34.429,6.119,34.429,203.29,203.22,0.00,100.00,0.042199999,0.000104355,0.086199999
2022-07-27 02:58:54,885.0,6.120,34.429,6.119,34.429,203.36,203.16,0.00,100.00,0.042199999,0.000102738,0.086199999
2022-07-27 02:58:55,886.0,6.118,34.430,6.118,34.430,203.28,203.20,0.00,100.00,0.038624073,0.000102270,0.086199999
2022-07-27 02:58:56,887.0,6.117,34.431,6.117,34.431,203.29,203.19,0.00,100.00,0.036192672,0.000102601,0.086199999
2022-07-27 02:58:57,888.0,6.116,34.431,6.116,34.432,203.17,203.04,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-27 02:58:58,889.0,6.112,34.431,6.113,34.432,203.06,202.94,0.00,100.00,0.042199999,0.000108641,0.081376259
2022-07-27 02:58:59,890.0,6.108,34.432,6.113,34.431,202.88,202.75,0.00,100.00,0.042872879,0.000103411,0.085087781
2022-07-27 02:59:00,891.0,6.106,34.432,6.107,34.432,202.74,202.63,0.00,100.00,0.044875791,0.000101573,0.079884252
2022-07-27 02:59:01,892.0,6.104,34.433,6.104,34.433,202.59,202.56,0.00,100.00,0.042199999,0.000101867,0.079762692
2022-07-27 02:59:02,893.0,6.103,34.433,6.103,34.433,202.41,202.44,0.00,100.00,0.042199999,0.000103856,0.086199999
2022-07-27 02:59:03,894.0,6.100,34.433,6.100,34.433,202.21,202.43,0.00,100.00,0.042199999,0.000102270,0.086199999
2022-07-27 02:59:04,895.0,6.095,34.433,6.095,34.433,202.05,202.24,0.00,99.99,0.042199999,0.000103727,0.086199999
2022-07-27 02:59:05,896.0,6.090,34.433,6.092,34.434,202.09,202.08,0.00,99.98,0.042199999,0.000102534,0.081658169
2022-07-27 02:59:06,897.0,6.081,34.433,6.083,34.434,202.11,202.08,0.00,99.99,0.042199999,0.000102403,0.081795450
2022-07-27 02:59:07,898.0,6.073,34.433,6.074,34.434,202.13,201.95,0.00,100.00,0.042199999,0.000106031,0.086199999
2022-07-27 02:59:08,899.0,6.063,34.432,6.067,34.434,201.94,201.90,0.00,100.00,0.042199999,0.000104159,0.081598796
2022-07-27 02:59:09,900.0,6.027,34.432,6.035,34.434,201.92,201.89,0.00,99.98,0.042199999,0.000105790,0.086199999
2022-07-27 02:59:10,901.0,6.007,34.433,6.009,34.434,201.72,201.79,0.00,99.99,0.042199999,0.000109341,0.080750663
2022-07-27 02:59:11,902.0,5.989,34.432,5.990,34.434,201.66,201.70,0.00,100.00,0.042199999,0.000112787,0.079857168
2022-07-27 02:59:12,903.0,5.982,34.433,5.982,34.434,201.54,201.57,0.00,99.97,0.042199999,0.000110957,0.086199999
