Survey: in2022_v06
Deployment: 11
Start time: 18-Jul-2022 06:17:06
Bottom time: 18-Jul-2022 07:17:44
End time: 18-Jul-2022 09:22:40
Water depth: 3244.3398
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 06:50:08,1882.0,2.371,34.660,2.371,34.660,167.67,167.49,0.00,NaN,0.047294842,0.000105807,0.215394427
2022-07-18 06:50:09,1883.0,2.370,34.660,2.370,34.660,167.73,167.60,0.00,NaN,0.052678403,0.000099422,0.325150870
2022-07-18 06:50:10,1884.0,2.368,34.660,2.367,34.661,167.73,167.63,0.00,NaN,0.045334364,0.000100133,0.224446935
2022-07-18 06:50:11,1885.0,2.363,34.661,2.363,34.661,167.78,167.68,0.00,NaN,0.055238906,0.000100252,0.303010902
2022-07-18 06:50:12,1886.0,2.362,34.661,2.362,34.661,167.80,167.70,0.00,NaN,0.049500000,0.000105580,0.245185058
2022-07-18 06:50:13,1887.0,2.362,34.661,2.362,34.661,167.83,167.73,0.00,NaN,0.049500000,0.000103870,0.208299995
2022-07-18 06:50:14,1888.0,2.362,34.661,2.362,34.661,167.85,167.76,0.00,NaN,0.049500000,0.000097136,0.208299995
2022-07-18 06:50:15,1889.0,2.363,34.661,2.362,34.661,167.91,167.88,0.00,NaN,0.049500000,0.000125141,0.208299994
2022-07-18 06:50:16,1890.0,2.363,34.661,2.362,34.661,167.92,168.02,0.00,NaN,0.049500000,0.000102797,0.235372704
2022-07-18 06:50:17,1891.0,2.363,34.661,2.362,34.661,167.97,168.12,0.00,NaN,0.049500000,0.000098824,0.320521397
2022-07-18 06:50:18,1892.0,2.362,34.661,2.362,34.661,168.04,168.15,0.00,NaN,0.054228716,0.000098753,0.208299995
2022-07-18 06:50:19,1893.0,2.362,34.661,2.362,34.661,168.05,168.20,0.00,NaN,0.051874666,0.000098956,0.216961326
2022-07-18 06:50:20,1894.0,2.362,34.661,2.361,34.662,168.09,168.22,0.00,NaN,0.049500000,0.000098826,0.335326847
2022-07-18 06:50:21,1895.0,2.358,34.662,2.358,34.662,168.07,168.25,0.00,NaN,0.049500000,0.000098978,0.330399991
2022-07-18 06:50:22,1896.0,2.355,34.662,2.354,34.663,168.07,168.23,0.00,NaN,0.045760626,0.000102276,0.226423237
2022-07-18 06:50:23,1897.0,2.355,34.662,2.354,34.663,168.07,168.24,0.00,NaN,0.047168639,0.000104069,0.297540124
2022-07-18 06:50:24,1898.0,2.354,34.663,2.353,34.663,168.13,168.17,0.00,NaN,0.055268255,0.000099328,0.268079800
2022-07-18 06:50:25,1899.0,2.354,34.663,2.353,34.663,168.15,168.22,0.00,NaN,0.048505085,0.000096111,0.208299995
2022-07-18 06:50:26,1900.0,2.354,34.663,2.353,34.663,168.21,168.17,0.00,NaN,0.042199999,0.000100510,0.260437164
2022-07-18 06:50:27,1901.0,2.353,34.663,2.352,34.663,168.28,168.25,0.00,NaN,0.042199999,0.000100238,0.287968536
2022-07-18 06:50:28,1902.0,2.352,34.663,2.352,34.663,168.44,168.46,0.00,NaN,0.042486949,0.000097063,0.208299994
2022-07-18 06:50:29,1903.0,2.352,34.663,2.352,34.663,168.44,168.48,0.00,NaN,0.049500000,0.000098753,0.208299994
2022-07-18 06:50:30,1904.0,2.352,34.663,2.352,34.663,168.55,168.47,0.00,NaN,0.049500000,0.000100510,0.217447997
2022-07-18 06:50:31,1905.0,2.353,34.663,2.352,34.663,168.54,168.53,0.00,NaN,0.049500000,0.000097193,0.325608934
2022-07-18 06:50:32,1906.0,2.353,34.663,2.352,34.663,168.60,168.54,0.00,NaN,0.049500000,0.000096994,0.208299995
2022-07-18 06:50:33,1907.0,2.353,34.663,2.352,34.663,168.64,168.54,0.00,NaN,0.049500000,0.000096994,0.208299993
2022-07-18 06:50:34,1908.0,2.353,34.663,2.352,34.663,168.49,168.59,0.00,NaN,0.049500000,0.000099425,0.208299994
2022-07-18 06:50:35,1909.0,2.353,34.663,2.352,34.663,168.53,168.62,0.00,NaN,0.049500000,0.000099563,0.208299994
2022-07-18 06:50:36,1910.0,2.353,34.663,2.352,34.663,168.69,168.64,0.00,NaN,0.049500000,0.000098919,0.208299995
2022-07-18 06:50:37,1911.0,2.353,34.663,2.352,34.663,168.72,168.66,0.00,NaN,0.049500000,0.000098753,0.259962313
2022-07-18 06:50:38,1912.0,2.353,34.663,2.352,34.663,168.78,168.68,0.00,NaN,0.049499999,0.000099711,0.282556533
2022-07-18 06:50:39,1913.0,2.352,34.663,2.352,34.663,168.80,168.68,0.00,NaN,0.052542338,0.000100510,0.208299995
2022-07-18 06:50:40,1914.0,2.352,34.663,2.352,34.663,168.72,168.66,0.00,NaN,0.054181335,0.000100510,0.208299993
2022-07-18 06:50:41,1915.0,2.347,34.664,2.346,34.664,168.56,168.75,0.00,NaN,0.049500000,0.000100510,0.208299994
2022-07-18 06:50:42,1916.0,2.344,34.664,2.344,34.664,168.59,168.75,0.00,NaN,0.050369574,0.000104649,0.208299993
2022-07-18 06:50:43,1917.0,2.344,34.664,2.344,34.665,168.65,168.79,0.00,NaN,0.056192632,0.000125879,0.208299993
2022-07-18 06:50:44,1918.0,2.344,34.665,2.344,34.665,168.73,168.87,0.00,NaN,0.049022484,0.000095582,0.208299994
2022-07-18 06:50:45,1919.0,2.343,34.665,2.343,34.665,168.87,168.89,0.00,NaN,0.042199999,0.000098823,0.324502082
2022-07-18 06:50:46,1920.0,2.342,34.665,2.342,34.665,168.95,168.92,0.00,NaN,0.049500000,0.000096994,0.239414493
2022-07-18 06:50:47,1921.0,2.341,34.665,2.341,34.665,169.00,168.95,0.00,NaN,0.049500000,0.000100147,0.208299994
2022-07-18 06:50:48,1922.0,2.341,34.665,2.341,34.665,169.05,168.97,0.00,NaN,0.055251420,0.000099126,0.208299995
2022-07-18 06:50:49,1923.0,2.341,34.665,2.340,34.665,169.07,169.00,0.00,NaN,0.056800001,0.000100103,0.208299994
2022-07-18 06:50:50,1924.0,2.341,34.665,2.340,34.665,169.12,169.07,0.00,NaN,0.052020496,0.000100510,0.208299994
2022-07-18 06:50:51,1925.0,2.341,34.665,2.340,34.665,169.17,169.26,0.00,NaN,0.045123355,0.000098479,0.208299994
2022-07-18 06:50:52,1926.0,2.341,34.665,2.340,34.665,169.24,169.32,0.00,NaN,0.045800175,0.000097861,0.208299995
2022-07-18 06:50:53,1927.0,2.341,34.665,2.340,34.665,169.23,169.32,0.00,NaN,0.049500000,0.000098071,0.208299995
2022-07-18 06:50:54,1928.0,2.340,34.665,2.340,34.665,169.31,169.45,0.00,NaN,0.046691868,0.000099701,0.208299994
2022-07-18 06:50:55,1929.0,2.340,34.665,2.340,34.665,169.36,169.45,0.00,NaN,0.045065694,0.000102095,0.208299995
2022-07-18 06:50:56,1930.0,2.340,34.665,2.339,34.665,169.50,169.50,0.00,NaN,0.049500000,0.000100913,0.320495914
2022-07-18 06:50:57,1931.0,2.339,34.666,2.339,34.666,169.51,169.52,0.00,NaN,0.047487261,0.000102639,0.335616184
2022-07-18 06:50:58,1932.0,2.339,34.665,2.339,34.666,169.48,169.55,0.00,NaN,0.047332574,0.000098341,0.335309528
2022-07-18 06:50:59,1933.0,2.338,34.666,2.338,34.666,169.39,169.58,0.00,NaN,0.062551065,0.000096994,0.330399989
2022-07-18 06:51:00,1934.0,2.338,34.666,2.338,34.666,169.52,169.60,0.00,NaN,0.049851089,0.000097163,0.268770979
2022-07-18 06:51:01,1935.0,2.338,34.666,2.337,34.666,169.57,169.63,0.00,NaN,0.056800001,0.000100595,0.208299995
2022-07-18 06:51:02,1936.0,2.337,34.666,2.337,34.666,169.69,169.65,0.00,NaN,0.056800000,0.000097081,0.243440484
2022-07-18 06:51:03,1937.0,2.337,34.666,2.337,34.666,169.60,169.68,0.00,NaN,0.056800000,0.000097071,0.311686156
2022-07-18 06:51:04,1938.0,2.337,34.666,2.337,34.666,169.54,169.70,0.00,NaN,0.044962271,0.000104162,0.208299993
2022-07-18 06:51:05,1939.0,2.337,34.666,2.337,34.666,169.50,169.72,0.00,NaN,0.053192640,0.000104539,0.208299994
2022-07-18 06:51:06,1940.0,2.337,34.666,2.337,34.666,169.61,169.75,0.00,NaN,0.046913522,0.000101646,0.208299995
2022-07-18 06:51:07,1941.0,2.337,34.666,2.337,34.666,169.62,169.77,0.00,NaN,0.050812291,0.000099437,0.319478712
2022-07-18 06:51:08,1942.0,2.337,34.666,2.337,34.666,169.74,169.79,0.00,NaN,0.060778426,0.000100905,0.330399990
2022-07-18 06:51:09,1943.0,2.335,34.666,2.334,34.666,169.82,169.83,0.00,NaN,0.060350084,0.000102270,0.335309477
2022-07-18 06:51:10,1944.0,2.331,34.667,2.331,34.667,169.89,169.85,0.00,NaN,0.050164110,0.000100742,0.257868233
2022-07-18 06:51:11,1945.0,2.331,34.667,2.330,34.667,169.83,169.71,0.00,NaN,0.047611407,0.000098909,0.208299993
2022-07-18 06:51:12,1946.0,2.331,34.667,2.330,34.667,169.94,169.64,0.00,NaN,0.056800000,0.000099509,0.276580132
2022-07-18 06:51:13,1947.0,2.330,34.667,2.329,34.667,169.99,169.70,0.00,NaN,0.052910294,0.000100119,0.282132440
2022-07-18 06:51:14,1948.0,2.329,34.667,2.329,34.667,170.00,169.81,0.00,NaN,0.043457784,0.000098753,0.242924615
2022-07-18 06:51:15,1949.0,2.328,34.667,2.328,34.667,170.08,169.91,0.00,NaN,0.049500000,0.000098727,0.307776319
2022-07-18 06:51:16,1950.0,2.328,34.667,2.327,34.667,170.09,169.97,0.00,NaN,0.050065410,0.000097266,0.208299996
2022-07-18 06:51:17,1951.0,2.325,34.668,2.325,34.668,170.14,170.01,0.00,NaN,0.064407392,0.000102346,0.208299993
2022-07-18 06:51:18,1952.0,2.321,34.668,2.321,34.669,170.15,170.08,0.00,NaN,0.056800000,0.000100510,0.208299994
2022-07-18 06:51:19,1953.0,2.320,34.669,2.320,34.669,170.15,170.14,0.00,NaN,0.056800001,0.000100510,0.330399993
2022-07-18 06:51:20,1954.0,2.318,34.669,2.318,34.669,170.25,170.17,0.00,NaN,0.056800000,0.000103667,0.227029895
2022-07-18 06:51:21,1955.0,2.319,34.669,2.318,34.669,170.24,170.19,0.00,NaN,0.056800000,0.000104117,0.208299995
2022-07-18 06:51:22,1956.0,2.319,34.669,2.318,34.669,170.29,170.21,0.00,NaN,0.072034490,0.000100600,0.208299994
2022-07-18 06:51:23,1957.0,2.318,34.669,2.318,34.669,170.29,170.25,0.00,NaN,0.068822448,0.000099079,0.208299996
2022-07-18 06:51:24,1958.0,2.318,34.669,2.317,34.669,170.32,170.36,0.00,NaN,0.054311594,0.000096471,0.208299996
2022-07-18 06:51:25,1959.0,2.318,34.669,2.317,34.669,170.37,170.59,0.00,NaN,0.049500000,0.000100699,0.208299994
2022-07-18 06:51:26,1960.0,2.317,34.669,2.317,34.669,170.39,170.64,0.00,NaN,0.045862834,0.000100369,0.248163409
2022-07-18 06:51:27,1961.0,2.317,34.669,2.316,34.669,170.42,170.60,0.00,NaN,0.039486237,0.000096994,0.330399992
2022-07-18 06:51:28,1962.0,2.317,34.669,2.316,34.669,170.48,170.67,0.00,NaN,0.036970923,0.000097435,0.325350867
2022-07-18 06:51:29,1963.0,2.316,34.669,2.316,34.669,170.49,170.72,0.00,NaN,0.047485745,0.000099154,0.208299994
2022-07-18 06:51:30,1964.0,2.317,34.669,2.316,34.669,170.62,170.74,0.00,NaN,0.061137582,0.000100900,0.330399991
2022-07-18 06:51:31,1965.0,2.317,34.669,2.316,34.669,170.71,170.77,0.00,NaN,0.049500000,0.000102270,0.330399991
2022-07-18 06:51:32,1966.0,2.315,34.669,2.315,34.670,170.66,170.79,0.00,NaN,0.048174655,0.000101125,0.330399988
2022-07-18 06:51:33,1967.0,2.315,34.670,2.314,34.670,170.73,170.82,0.00,NaN,0.043072321,0.000095794,0.229470343
2022-07-18 06:51:34,1968.0,2.315,34.669,2.314,34.670,170.68,170.85,0.00,NaN,0.050228664,0.000099468,0.208299995
2022-07-18 06:51:35,1969.0,2.314,34.670,2.314,34.670,170.68,170.87,0.00,NaN,0.056800000,0.000105872,0.208299994
2022-07-18 06:51:36,1970.0,2.313,34.670,2.312,34.670,170.70,170.91,0.00,NaN,0.042199999,0.000098826,0.208299995
2022-07-18 06:51:37,1971.0,2.315,34.670,2.314,34.670,170.77,170.92,0.00,NaN,0.042440237,0.000095307,0.276937957
2022-07-18 06:51:38,1972.0,2.315,34.669,2.315,34.670,170.75,170.91,0.00,NaN,0.049500000,0.000095234,0.270072937
2022-07-18 06:51:39,1973.0,2.314,34.670,2.313,34.670,170.83,170.96,0.00,NaN,0.042199999,0.000095234,0.208299994
2022-07-18 06:51:40,1974.0,2.311,34.670,2.310,34.670,170.88,170.91,0.00,NaN,0.055938234,0.000095234,0.266086910
2022-07-18 06:51:41,1975.0,2.310,34.670,2.309,34.670,170.82,170.76,0.00,NaN,0.050469505,0.000101568,0.330399988
2022-07-18 06:51:42,1976.0,2.309,34.671,2.309,34.670,170.81,170.73,0.00,NaN,0.055204348,0.000101042,0.311099720
2022-07-18 06:51:43,1977.0,2.310,34.670,2.310,34.670,170.84,170.75,0.00,NaN,0.046287458,0.000099347,0.208299994
2022-07-18 06:51:44,1978.0,2.310,34.670,2.310,34.670,170.92,170.77,0.00,NaN,0.057732226,0.000098947,0.225284410
2022-07-18 06:51:45,1979.0,2.309,34.670,2.309,34.671,171.00,170.80,0.00,NaN,0.048541268,0.000098832,0.327079031
2022-07-18 06:51:46,1980.0,2.307,34.671,2.307,34.671,171.10,170.86,0.00,NaN,0.051927143,0.000102533,0.212905510
2022-07-18 06:51:47,1981.0,2.307,34.671,2.306,34.671,171.09,171.02,0.00,NaN,0.047861080,0.000101875,0.330399989
2022-07-18 06:51:48,1982.0,2.306,34.671,2.306,34.671,171.11,170.93,0.00,NaN,0.057674445,0.000100510,0.223725581
2022-07-18 06:51:49,1983.0,2.306,34.671,2.306,34.671,171.09,170.97,0.00,NaN,0.057280016,0.000098874,0.304799740
2022-07-18 06:51:50,1984.0,2.298,34.672,2.298,34.672,171.08,171.02,0.00,NaN,0.053138490,0.000098752,0.236997980
2022-07-18 06:51:51,1985.0,2.289,34.674,2.289,34.674,171.16,171.13,0.00,NaN,0.052256341,0.000097727,0.208299995
2022-07-18 06:51:53,1986.0,2.292,34.673,2.292,34.673,171.18,171.21,0.00,NaN,0.050172317,0.000096232,0.208299996
2022-07-18 06:51:54,1987.0,2.294,34.673,2.292,34.673,171.30,171.27,0.00,NaN,0.053381414,0.000097896,0.208299994
2022-07-18 06:51:55,1988.0,2.292,34.673,2.292,34.673,171.42,171.44,0.00,NaN,0.049499999,0.000098382,0.274643092
2022-07-18 06:51:56,1989.0,2.292,34.673,2.292,34.673,171.49,171.46,0.00,NaN,0.054133898,0.000098630,0.272560497
2022-07-18 06:51:57,1990.0,2.291,34.673,2.291,34.673,171.56,171.48,0.00,NaN,0.059245362,0.000100482,0.265075833
2022-07-18 06:51:58,1991.0,2.288,34.674,2.288,34.674,171.63,171.52,0.00,NaN,0.049500000,0.000096994,0.282571668
2022-07-18 06:51:59,1992.0,2.287,34.674,2.287,34.674,171.64,171.55,0.00,NaN,0.051748657,0.000098009,0.255308397
2022-07-18 06:52:00,1993.0,2.286,34.674,2.286,34.674,171.81,171.61,0.00,NaN,0.055388711,0.000101342,0.301922780
2022-07-18 06:52:01,1994.0,2.285,34.674,2.285,34.674,171.90,171.64,0.00,NaN,0.048294485,0.000102723,0.208299995
2022-07-18 06:52:02,1995.0,2.285,34.674,2.285,34.674,171.97,171.72,0.00,NaN,0.045364114,0.000095926,0.208299996
2022-07-18 06:52:03,1996.0,2.284,34.674,2.284,34.674,172.02,171.72,0.00,NaN,0.064099998,0.000100695,0.208299995
2022-07-18 06:52:04,1997.0,2.284,34.674,2.283,34.674,172.05,171.86,0.00,NaN,0.063804722,0.000102199,0.208299992
2022-07-18 06:52:05,1998.0,2.284,34.674,2.283,34.674,172.10,171.95,0.00,NaN,0.055954652,0.000098956,0.208299993
2022-07-18 06:52:06,1999.0,2.283,34.674,2.283,34.675,172.10,172.07,0.00,NaN,0.048711530,0.000100130,0.208299995
2022-07-18 06:52:07,2000.0,2.283,34.675,2.283,34.675,172.16,172.09,0.00,NaN,0.042506639,0.000097216,0.208299995
2022-07-18 06:52:08,2001.0,2.283,34.675,2.282,34.675,172.18,172.12,0.00,NaN,0.056800001,0.000104104,0.208299994
2022-07-18 06:52:09,2002.0,2.282,34.675,2.282,34.675,172.20,172.15,0.00,NaN,0.063761693,0.000097320,0.208299995
2022-07-18 06:52:10,2003.0,2.282,34.675,2.282,34.675,172.17,172.17,0.00,NaN,0.064099997,0.000099970,0.208299994
2022-07-18 06:52:11,2004.0,2.282,34.675,2.281,34.675,172.09,172.20,0.00,NaN,0.051321252,0.000099015,0.208299995
2022-07-18 06:52:12,2005.0,2.281,34.675,2.281,34.675,172.04,172.23,0.00,NaN,0.055467439,0.000097443,0.208299995
2022-07-18 06:52:13,2006.0,2.281,34.675,2.280,34.675,172.19,172.25,0.00,NaN,0.050880188,0.000096994,0.208299994
2022-07-18 06:52:14,2007.0,2.280,34.675,2.280,34.675,172.29,172.28,0.00,NaN,0.049500000,0.000099927,0.274673619
2022-07-18 06:52:15,2008.0,2.279,34.675,2.278,34.675,172.37,172.31,0.00,NaN,0.055549645,0.000097596,0.267737811
2022-07-18 06:52:16,2009.0,2.277,34.676,2.277,34.676,172.40,172.34,0.00,NaN,0.045662134,0.000098514,0.208299995
2022-07-18 06:52:17,2010.0,2.275,34.676,2.275,34.676,172.39,172.37,0.00,NaN,0.051942489,0.000098823,0.208299995
2022-07-18 06:52:18,2011.0,2.273,34.676,2.273,34.676,172.31,172.37,0.00,NaN,0.061389152,0.000097809,0.208299995
2022-07-18 06:52:19,2012.0,2.271,34.676,2.271,34.676,172.35,172.43,0.00,NaN,0.064099997,0.000096006,0.231344269
2022-07-18 06:52:20,2013.0,2.269,34.677,2.269,34.677,172.48,172.45,0.00,NaN,0.055593279,0.000096224,0.330399991
2022-07-18 06:52:21,2014.0,2.267,34.677,2.267,34.677,172.57,172.51,0.00,NaN,0.049499999,0.000099137,0.314565494
2022-07-18 06:52:22,2015.0,2.264,34.677,2.264,34.678,172.62,172.55,0.00,NaN,0.045081414,0.000098455,0.208299994
2022-07-18 06:52:23,2016.0,2.262,34.678,2.262,34.678,172.73,172.58,0.00,NaN,0.045805876,0.000098007,0.208299996
2022-07-18 06:52:24,2017.0,2.259,34.678,2.259,34.678,172.82,172.62,0.00,NaN,0.049500000,0.000099513,0.208299995
2022-07-18 06:52:25,2018.0,2.257,34.678,2.257,34.679,172.86,172.72,0.00,NaN,0.052142928,0.000099237,0.208299996
2022-07-18 06:52:26,2019.0,2.254,34.679,2.254,34.679,172.96,172.91,0.00,NaN,0.056800001,0.000096994,0.208299994
2022-07-18 06:52:27,2020.0,2.253,34.679,2.253,34.679,173.12,173.04,0.00,NaN,0.056800000,0.000097659,0.208299996
2022-07-18 06:52:28,2021.0,2.253,34.679,2.252,34.679,173.14,173.09,0.00,NaN,0.054133979,0.000098832,0.208299995
2022-07-18 06:52:30,2022.0,2.252,34.679,2.252,34.679,173.20,173.11,0.00,NaN,0.049827062,0.000099459,0.208299996
2022-07-18 06:52:31,2023.0,2.252,34.679,2.251,34.679,173.45,173.14,0.00,NaN,0.049500000,0.000106539,0.284338117
2022-07-18 06:52:32,2024.0,2.251,34.679,2.251,34.679,173.39,173.17,0.00,NaN,0.047967091,0.000118870,0.265024917
2022-07-18 06:52:33,2025.0,2.250,34.680,2.250,34.680,173.58,173.27,0.00,NaN,0.044490384,0.000100273,0.208299994
2022-07-18 06:52:34,2026.0,2.247,34.680,2.247,34.680,173.61,173.26,0.00,NaN,0.055580835,0.000103093,0.208299996
2022-07-18 06:52:35,2027.0,2.245,34.680,2.245,34.681,173.66,173.46,0.00,NaN,0.049530327,0.000120825,0.208299993
2022-07-18 06:52:36,2028.0,2.243,34.681,2.243,34.681,173.70,173.52,0.00,NaN,0.049842274,0.000095234,0.208299996
2022-07-18 06:52:37,2029.0,2.241,34.681,2.241,34.681,173.75,173.57,0.00,NaN,0.056800000,0.000096994,0.208299994
2022-07-18 06:52:38,2030.0,2.238,34.681,2.238,34.681,173.84,173.58,0.00,NaN,0.056531833,0.000097059,0.230852236
2022-07-18 06:52:39,2031.0,2.238,34.681,2.238,34.681,173.84,173.74,0.00,NaN,0.042469445,0.000099410,0.307717147
2022-07-18 06:52:40,2032.0,2.238,34.681,2.237,34.681,173.90,173.76,0.00,NaN,0.049500000,0.000108774,0.208299995
2022-07-18 06:52:41,2033.0,2.237,34.681,2.237,34.681,174.02,173.79,0.00,NaN,0.049500000,0.000098983,0.208299995
2022-07-18 06:52:42,2034.0,2.236,34.682,2.235,34.682,174.09,173.82,0.00,NaN,0.049500000,0.000100441,0.208299996
2022-07-18 06:52:43,2035.0,2.235,34.682,2.235,34.682,174.08,173.85,0.00,NaN,0.049500000,0.000100510,0.208299994
2022-07-18 06:52:44,2036.0,2.235,34.682,2.234,34.682,174.20,173.87,0.00,NaN,0.044118872,0.000099256,0.208299996
2022-07-18 06:52:45,2037.0,2.232,34.682,2.232,34.682,174.18,173.91,0.00,NaN,0.052999489,0.000098878,0.208299995
2022-07-18 06:52:46,2038.0,2.230,34.682,2.230,34.682,174.07,173.94,0.00,NaN,0.056800000,0.000113843,0.208299996
2022-07-18 06:52:47,2039.0,2.229,34.683,2.229,34.683,174.12,173.97,0.00,NaN,0.045830169,0.000102167,0.208299995
2022-07-18 06:52:48,2040.0,2.229,34.683,2.229,34.683,174.28,174.00,0.00,NaN,0.047441876,0.000096994,0.208299994
2022-07-18 06:52:49,2041.0,2.228,34.683,2.227,34.683,174.28,174.03,0.00,NaN,0.054496415,0.000099191,0.208299995
2022-07-18 06:52:50,2042.0,2.226,34.683,2.226,34.683,174.20,174.17,0.00,NaN,0.052569428,0.000098400,0.208299994
2022-07-18 06:52:51,2043.0,2.225,34.683,2.225,34.683,174.20,174.41,0.00,NaN,0.045043307,0.000099141,0.208299995
2022-07-18 06:52:52,2044.0,2.224,34.683,2.224,34.683,174.24,174.45,0.00,NaN,0.042199999,0.000097391,0.208299993
2022-07-18 06:52:53,2045.0,2.223,34.683,2.223,34.683,174.44,174.48,0.00,NaN,0.046327706,0.000097225,0.208299995
2022-07-18 06:52:54,2046.0,2.223,34.683,2.222,34.684,174.47,174.51,0.00,NaN,0.049499999,0.000097981,0.208299994
2022-07-18 06:52:55,2047.0,2.223,34.683,2.222,34.684,174.56,174.53,0.00,NaN,0.046559512,0.000096994,0.208299994
2022-07-18 06:52:56,2048.0,2.223,34.683,2.222,34.684,174.59,174.56,0.00,NaN,0.042199999,0.000097736,0.208299993
2022-07-18 06:52:57,2049.0,2.222,34.684,2.221,34.684,174.61,174.59,0.00,NaN,0.044914980,0.000098820,0.208299993
2022-07-18 06:52:58,2050.0,2.221,34.684,2.221,34.684,174.59,174.61,0.00,NaN,0.052071998,0.000098901,0.213850268
2022-07-18 06:52:59,2051.0,2.221,34.684,2.220,34.684,174.66,174.64,0.00,NaN,0.054511082,0.000098426,0.326292884
2022-07-18 06:53:00,2052.0,2.220,34.684,2.220,34.684,174.69,174.67,0.00,NaN,0.047397128,0.000098080,0.208299994
2022-07-18 06:53:01,2053.0,2.217,34.684,2.217,34.684,174.74,174.70,0.00,NaN,0.044606019,0.000099636,0.208299994
2022-07-18 06:53:02,2054.0,2.215,34.685,2.215,34.685,174.77,174.74,0.00,NaN,0.049825167,0.000097371,0.313978455
2022-07-18 06:53:03,2055.0,2.215,34.685,2.214,34.685,174.80,174.77,0.00,NaN,0.049500000,0.000098615,0.239293540
2022-07-18 06:53:04,2056.0,2.214,34.685,2.213,34.685,174.83,174.80,0.00,NaN,0.049180804,0.000096994,0.208299995
2022-07-18 06:53:05,2057.0,2.212,34.685,2.212,34.685,174.89,174.83,0.00,NaN,0.042199999,0.000097125,0.208299993
2022-07-18 06:53:06,2058.0,2.211,34.685,2.211,34.685,174.88,174.86,0.00,NaN,0.042667031,0.000099485,0.273150686
2022-07-18 06:53:07,2059.0,2.210,34.685,2.210,34.685,174.92,174.88,0.00,NaN,0.049499999,0.000105872,0.272302590
2022-07-18 06:53:09,2060.0,2.211,34.685,2.210,34.685,174.99,174.92,0.00,NaN,0.050079906,0.000105581,0.208299996
2022-07-18 06:53:10,2061.0,2.211,34.685,2.210,34.685,175.14,175.07,0.00,NaN,0.056503616,0.000098752,0.208299995
2022-07-18 06:53:11,2062.0,2.211,34.685,2.210,34.685,175.24,175.21,0.00,NaN,0.042199999,0.000095234,0.208299993
2022-07-18 06:53:12,2063.0,2.210,34.685,2.210,34.685,175.35,175.33,0.00,NaN,0.048904235,0.000100369,0.208299994
2022-07-18 06:53:13,2064.0,2.209,34.685,2.209,34.686,175.35,175.35,0.00,NaN,0.049500000,0.000102184,0.208299995
2022-07-18 06:53:14,2065.0,2.209,34.686,2.208,34.686,175.31,175.38,0.00,NaN,0.043452729,0.000097974,0.208299993
2022-07-18 06:53:15,2066.0,2.208,34.686,2.208,34.686,175.38,175.41,0.00,NaN,0.048068051,0.000099826,0.208299995
2022-07-18 06:53:16,2067.0,2.208,34.686,2.207,34.686,175.38,175.43,0.00,NaN,0.049500000,0.000095439,0.208299993
2022-07-18 06:53:17,2068.0,2.208,34.686,2.208,34.686,175.30,175.46,0.00,NaN,0.049499999,0.000097400,0.208299994
2022-07-18 06:53:18,2069.0,2.208,34.686,2.208,34.686,175.30,175.44,0.00,NaN,0.049499999,0.000098819,0.208299993
2022-07-18 06:53:19,2070.0,2.208,34.686,2.207,34.686,175.26,175.39,0.00,NaN,0.054065965,0.000098899,0.315165168
2022-07-18 06:53:20,2071.0,2.208,34.686,2.207,34.686,175.26,175.33,0.00,NaN,0.052608182,0.000099848,0.232403996
2022-07-18 06:53:21,2072.0,2.207,34.686,2.207,34.686,175.34,175.26,0.00,NaN,0.045438309,0.000102541,0.208299994
2022-07-18 06:53:22,2073.0,2.205,34.686,2.205,34.686,175.45,175.32,0.00,NaN,0.046603277,0.000099847,0.208299995
2022-07-18 06:53:23,2074.0,2.205,34.686,2.205,34.686,175.35,175.37,0.00,NaN,0.049794601,0.000100239,0.208299993
2022-07-18 06:53:24,2075.0,2.205,34.686,2.205,34.686,175.40,175.41,0.00,NaN,0.049500000,0.000098342,0.208299994
2022-07-18 06:53:25,2076.0,2.204,34.686,2.204,34.686,175.40,175.37,0.00,NaN,0.052824672,0.000096991,0.208299992
2022-07-18 06:53:26,2077.0,2.203,34.687,2.202,34.687,175.44,175.39,0.00,NaN,0.054323147,0.000098753,0.208299994
2022-07-18 06:53:27,2078.0,2.201,34.687,2.201,34.687,175.53,175.47,0.00,NaN,0.049500000,0.000098548,0.243662733
2022-07-18 06:53:28,2079.0,2.200,34.687,2.200,34.687,175.52,175.50,0.00,NaN,0.049500000,0.000099955,0.289326880
2022-07-18 06:53:29,2080.0,2.197,34.687,2.197,34.687,175.66,175.65,0.00,NaN,0.052250194,0.000103199,0.208299995
2022-07-18 06:53:30,2081.0,2.194,34.688,2.194,34.688,175.73,175.65,0.00,NaN,0.054297600,0.000098966,0.208299994
